210.666383,705.000000
212.794538,680.000000
214.921705,700.000000
217.047884,665.000000
219.173077,664.000000
221.297283,679.000000
223.420505,689.000000
225.542741,707.000000
227.663994,685.000000
229.784264,672.000000
231.903551,654.000000
234.021857,712.000000
236.139181,707.000000
238.255525,693.000000
240.370889,720.000000
242.485275,680.000000
244.598682,679.000000
246.711111,691.000000
248.822564,672.000000
250.933041,699.000000
253.042542,684.000000
255.151069,704.000000
257.258621,710.000000
259.365200,691.000000
261.470806,672.000000
263.575441,659.000000
265.679104,680.000000
267.781797,656.000000
269.883520,694.000000
271.984273,688.000000
274.084058,678.000000
276.182876,705.000000
278.280726,692.000000
280.377610,701.000000
282.473528,644.000000
284.568481,690.000000
286.662470,712.000000
288.755495,683.000000
290.847557,693.000000
292.938657,681.000000
295.028796,672.000000
297.117973,695.000000
299.206191,681.000000
301.293448,659.000000
303.379747,717.000000
305.465088,660.000000
307.549471,657.000000
309.632898,691.000000
311.715368,707.000000
313.796883,688.000000
315.877444,688.000000
317.957050,665.000000
320.035703,703.000000
322.113403,712.000000
324.190151,705.000000
326.265947,649.000000
328.340794,695.000000
330.414690,681.000000
332.487636,685.000000
334.559635,700.000000
336.630685,703.000000
338.700788,704.000000
340.769944,673.000000
342.838154,633.000000
344.905419,709.000000
346.971740,684.000000
349.037116,705.000000
351.101549,691.000000
353.165040,689.000000
355.227589,665.000000
357.289196,711.000000
359.349863,664.000000
361.409590,657.000000
363.468378,720.000000
365.526227,707.000000
367.583138,654.000000
369.639112,694.000000
371.694150,716.000000
373.748251,671.000000
375.801417,664.000000
377.853649,723.000000
379.904946,689.000000
381.955311,713.000000
384.004743,691.000000
386.053242,695.000000
388.100811,699.000000
390.147449,650.000000
392.193157,667.000000
394.237935,695.000000
396.281785,678.000000
398.324707,704.000000
400.366701,688.000000
402.407769,672.000000
404.447911,652.000000
406.487127,721.000000
408.525419,669.000000
410.562787,675.000000
412.599231,704.000000
414.634752,697.000000
416.669351,715.000000
418.703029,665.000000
420.735786,704.000000
422.767623,703.000000
424.798540,715.000000
426.828539,717.000000
428.857619,676.000000
430.885781,704.000000
432.913027,701.000000
434.939356,678.000000
436.964770,733.000000
438.989269,732.000000
441.012853,681.000000
443.035523,715.000000
445.057281,689.000000
447.078126,707.000000
449.098059,700.000000
451.117082,675.000000
453.135193,640.000000
455.152395,686.000000
457.168688,683.000000
459.184072,704.000000
461.198548,685.000000
463.212116,697.000000
465.224778,687.000000
467.236534,720.000000
469.247385,697.000000
471.257331,675.000000
473.266373,652.000000
475.274511,677.000000
477.281746,707.000000
479.288079,693.000000
481.293511,688.000000
483.298042,700.000000
485.301672,669.000000
487.304402,683.000000
489.306234,688.000000
491.307167,688.000000
493.307202,710.000000
495.306340,704.000000
497.304582,717.000000
499.301927,681.000000
501.298378,697.000000
503.293933,689.000000
505.288595,695.000000
507.282363,753.000000
509.275238,701.000000
511.267221,697.000000
513.258313,726.000000
515.248514,705.000000
517.237824,704.000000
519.226245,708.000000
521.213776,676.000000
523.200420,683.000000
525.186175,683.000000
527.171043,697.000000
529.155025,695.000000
531.138121,701.000000
533.120331,706.000000
535.101656,712.000000
537.082098,710.000000
539.061656,713.000000
541.040331,677.000000
543.018124,672.000000
544.995035,713.000000
546.971065,700.000000
548.946215,683.000000
550.920485,711.000000
552.893876,674.000000
554.866388,695.000000
556.838022,713.000000
558.808779,699.000000
560.778659,713.000000
562.747663,704.000000
564.715792,729.000000
566.683045,673.000000
568.649425,643.000000
570.614930,695.000000
572.579563,704.000000
574.543323,691.000000
576.506211,675.000000
578.468228,704.000000
580.429374,677.000000
582.389650,683.000000
584.349056,681.000000
586.307594,705.000000
588.265264,705.000000
590.222066,761.000000
592.178000,768.000000
594.133069,691.000000
596.087271,688.000000
598.040608,720.000000
599.993081,677.000000
601.944690,700.000000
603.895435,710.000000
605.845317,707.000000
607.794337,713.000000
609.742495,695.000000
611.689793,691.000000
613.636230,719.000000
615.581806,732.000000
617.526524,689.000000
619.470383,716.000000
621.413384,718.000000
623.355528,720.000000
625.296814,700.000000
627.237244,705.000000
629.176819,668.000000
631.115538,712.000000
633.053403,684.000000
634.990414,643.000000
636.926572,668.000000
638.861876,645.000000
640.796329,739.000000
642.729930,724.000000
644.662680,697.000000
646.594580,711.000000
648.525630,707.000000
650.455830,704.000000
652.385182,713.000000
654.313686,705.000000
656.241342,699.000000
658.168152,709.000000
660.094115,705.000000
662.019232,752.000000
663.943505,716.000000
665.866932,739.000000
667.789516,710.000000
669.711256,683.000000
671.632154,712.000000
673.552209,705.000000
675.471423,693.000000
677.389795,712.000000
679.307327,741.000000
681.224019,701.000000
683.139872,688.000000
685.054886,745.000000
686.969062,710.000000
688.882400,705.000000
690.794901,703.000000
692.706566,712.000000
694.617394,717.000000
696.527388,712.000000
698.436546,723.000000
700.344871,752.000000
702.252362,745.000000
704.159019,736.000000
706.064845,689.000000
707.969838,689.000000
709.874001,736.000000
711.777332,705.000000
713.679833,741.000000
715.581505,717.000000
717.482347,726.000000
719.382361,723.000000
721.281548,697.000000
723.179907,723.000000
725.077439,727.000000
726.974145,720.000000
728.870025,729.000000
730.765080,738.000000
732.659311,705.000000
734.552717,708.000000
736.445301,712.000000
738.337061,708.000000
740.227999,734.000000
742.118116,680.000000
744.007411,745.000000
745.895886,735.000000
747.783541,701.000000
749.670376,727.000000
751.556393,726.000000
753.441591,691.000000
755.325971,748.000000
757.209534,737.000000
759.092281,716.000000
760.974211,716.000000
762.855326,723.000000
764.735626,703.000000
766.615111,708.000000
768.493783,704.000000
770.371641,724.000000
772.248687,745.000000
774.124920,735.000000
776.000342,735.000000
777.874952,688.000000
779.748752,736.000000
781.621742,764.000000
783.493922,716.000000
785.365294,707.000000
787.235857,741.000000
789.105612,707.000000
790.974561,708.000000
792.842702,752.000000
794.710037,716.000000
796.576567,704.000000
798.442292,704.000000
800.307212,729.000000
802.171328,677.000000
804.034641,707.000000
805.897150,731.000000
807.758858,768.000000
809.619764,701.000000
811.479868,733.000000
813.339172,704.000000
815.197676,693.000000
817.055380,708.000000
818.912285,772.000000
820.768391,695.000000
822.623700,716.000000
824.478211,713.000000
826.331925,699.000000
828.184843,712.000000
830.036965,708.000000
831.888291,702.000000
833.738823,695.000000
835.588561,716.000000
837.437505,733.000000
839.285656,723.000000
841.133014,694.000000
842.979581,729.000000
844.825355,697.000000
846.670339,735.000000
848.514532,684.000000
850.357936,729.000000
852.200550,697.000000
854.042375,729.000000
855.883412,691.000000
857.723661,695.000000
859.563123,723.000000
861.401798,707.000000
863.239687,734.000000
865.076790,723.000000
866.913109,737.000000
868.748642,744.000000
870.583392,707.000000
872.417358,727.000000
874.250541,723.000000
876.082941,720.000000
877.914560,755.000000
879.745397,741.000000
881.575453,695.000000
883.404729,721.000000
885.233225,759.000000
887.060942,683.000000
888.887880,704.000000
890.714039,693.000000
892.539421,747.000000
894.364026,775.000000
896.187854,713.000000
898.010906,683.000000
899.833182,723.000000
901.654683,715.000000
903.475409,696.000000
905.295362,736.000000
907.114540,729.000000
908.932946,721.000000
910.750579,745.000000
912.567440,708.000000
914.383530,700.000000
916.198849,715.000000
918.013397,721.000000
919.827176,729.000000
921.640185,688.000000
923.452425,723.000000
925.263896,772.000000
927.074600,743.000000
928.884536,707.000000
930.693706,748.000000
932.502109,717.000000
934.309747,739.000000
936.116619,747.000000
937.922726,695.000000
939.728069,718.000000
941.532649,718.000000
943.336465,693.000000
945.139518,697.000000
946.941809,725.000000
948.743339,744.000000
950.544107,720.000000
952.344114,779.000000
954.143362,705.000000
955.941849,735.000000
957.739578,753.000000
959.536548,697.000000
961.332760,736.000000
963.128214,733.000000
964.922910,683.000000
966.716851,724.000000
968.510035,766.000000
970.302463,779.000000
972.094137,721.000000
973.885056,747.000000
975.675220,752.000000
977.464631,725.000000
979.253289,720.000000
981.041195,755.000000
982.828348,721.000000
984.614750,739.000000
986.400400,699.000000
988.185300,755.000000
989.969450,719.000000
991.752851,727.000000
993.535502,752.000000
995.317405,725.000000
997.098559,709.000000
998.878966,739.000000
1000.658626,753.000000
1002.437539,740.000000
1004.215707,727.000000
1005.993128,764.000000
1007.769805,750.000000
1009.545737,721.000000
1011.320924,704.000000
1013.095369,704.000000
1014.869070,752.000000
1016.642028,729.000000
1018.414244,758.000000
1020.185719,703.000000
1021.956452,716.000000
1023.726445,725.000000
1025.495698,747.000000
1027.264211,734.000000
1029.031985,756.000000
1030.799020,733.000000
1032.565317,720.000000
1034.330876,759.000000
1036.095698,752.000000
1037.859783,722.000000
1039.623132,737.000000
1041.385745,713.000000
1043.147623,723.000000
1044.908767,752.000000
1046.669176,737.000000
1048.428851,743.000000
1050.187793,721.000000
1051.946002,712.000000
1053.703478,705.000000
1055.460223,710.000000
1057.216236,725.000000
1058.971519,784.000000
1060.726071,704.000000
1062.479893,715.000000
1064.232986,711.000000
1065.985350,713.000000
1067.736985,733.000000
1069.487893,695.000000
1071.238073,739.000000
1072.987525,745.000000
1074.736252,727.000000
1076.484252,752.000000
1078.231527,727.000000
1079.978076,741.000000
1081.723901,708.000000
1083.469002,737.000000
1085.213379,768.000000
1086.957033,769.000000
1088.699964,773.000000
1090.442173,771.000000
1092.183660,737.000000
1093.924426,759.000000
1095.664471,720.000000
1097.403796,701.000000
1099.142401,772.000000
1100.880287,761.000000
1102.617453,793.000000
1104.353902,736.000000
1106.089632,759.000000
1107.824645,769.000000
1109.558941,723.000000
1111.292520,739.000000
1113.025383,749.000000
1114.757531,755.000000
1116.488963,720.000000
1118.219681,704.000000
1119.949685,733.000000
1121.678975,769.000000
1123.407551,739.000000
1125.135415,737.000000
1126.862567,760.000000
1128.589007,737.000000
1130.314735,735.000000
1132.039753,725.000000
1133.764060,747.000000
1135.487657,745.000000
1137.210545,759.000000
1138.932723,715.000000
1140.654193,759.000000
1142.374955,749.000000
1144.095010,733.000000
1145.814357,793.000000
1147.532997,704.000000
1149.250931,719.000000
1150.968160,784.000000
1152.684683,716.000000
1154.400501,748.000000
1156.115615,727.000000
1157.830025,720.000000
1159.543732,716.000000
1161.256735,743.000000
1162.969036,715.000000
1164.680635,739.000000
1166.391533,791.000000
1168.101729,773.000000
1169.811224,737.000000
1171.520019,752.000000
1173.228115,732.000000
1174.935511,675.000000
1176.642208,704.000000
1178.348207,755.000000
1180.053508,759.000000
1181.758111,752.000000
1183.462017,713.000000
1185.165227,729.000000
1186.867741,732.000000
1188.569559,759.000000
1190.270682,759.000000
1191.971110,725.000000
1193.670843,697.000000
1195.369883,765.000000
1197.068229,727.000000
1198.765883,740.000000
1200.462844,720.000000
1202.159113,747.000000
1203.854690,745.000000
1205.549576,737.000000
1207.243772,735.000000
1208.937277,713.000000
1210.630093,751.000000
1212.322219,745.000000
1214.013656,765.000000
1215.704405,745.000000
1217.394466,776.000000
1219.083839,756.000000
1220.772526,745.000000
1222.460525,731.000000
1224.147839,759.000000
1225.834466,727.000000
1227.520409,721.000000
1229.205666,736.000000
1230.890239,747.000000
1232.574128,735.000000
1234.257334,727.000000
1235.939857,771.000000
1237.621697,740.000000
1239.302854,769.000000
1240.983330,759.000000
1242.663125,720.000000
1244.342239,740.000000
1246.020672,808.000000
1247.698426,752.000000
1249.375500,727.000000
1251.051895,758.000000
1252.727611,737.000000
1254.402649,727.000000
1256.077009,737.000000
1257.750692,728.000000
1259.423698,761.000000
1261.096028,758.000000
1262.767681,731.000000
1264.438660,768.000000
1266.108963,776.000000
1267.778591,761.000000
1269.447545,772.000000
1271.115825,740.000000
1272.783432,739.000000
1274.450366,759.000000
1276.116627,742.000000
1277.782216,721.000000
1279.447134,755.000000
1281.111381,735.000000
1282.774956,771.000000
1284.437862,769.000000
1286.100097,705.000000
1287.761663,752.000000
1289.422561,734.000000
1291.082789,760.000000
1292.742349,736.000000
1294.401242,740.000000
1296.059467,724.000000
1297.717026,713.000000
1299.373918,743.000000
1301.030144,747.000000
1302.685704,710.000000
1304.340600,727.000000
1305.994830,752.000000
1307.648396,757.000000
1309.301299,793.000000
1310.953538,755.000000
1312.605114,752.000000
1314.256028,721.000000
1315.906279,768.000000
1317.555869,736.000000
1319.204797,747.000000
1320.853065,760.000000
1322.500672,748.000000
1324.147619,711.000000
1325.793906,741.000000
1327.439535,759.000000
1329.084505,697.000000
1330.728816,763.000000
1332.372469,793.000000
1334.015466,727.000000
1335.657805,763.000000
1337.299487,755.000000
1338.940513,801.000000
1340.580884,752.000000
1342.220599,716.000000
1343.859659,736.000000
1345.498065,755.000000
1347.135817,752.000000
1348.772915,726.000000
1350.409360,748.000000
1352.045152,781.000000
1353.680291,765.000000
1355.314779,784.000000
1356.948615,732.000000
1358.581800,789.000000
1360.214334,702.000000
1361.846218,777.000000
1363.477453,755.000000
1365.108037,696.000000
1366.737973,755.000000
1368.367260,769.000000
1369.995899,759.000000
1371.623890,707.000000
1373.251234,748.000000
1374.877930,727.000000
1376.503980,729.000000
1378.129384,780.000000
1379.754143,768.000000
1381.378256,758.000000
1383.001724,748.000000
1384.624548,752.000000
1386.246727,736.000000
1387.868263,759.000000
