210.666383,655.000000
212.794538,675.000000
214.921705,703.000000
217.047884,635.000000
219.173077,713.000000
221.297283,665.000000
223.420505,680.000000
225.542741,693.000000
227.663994,725.000000
229.784264,673.000000
231.903551,720.000000
234.021857,688.000000
236.139181,679.000000
238.255525,672.000000
240.370889,672.000000
242.485275,645.000000
244.598682,668.000000
246.711111,656.000000
248.822564,668.000000
250.933041,629.000000
253.042542,685.000000
255.151069,713.000000
257.258621,656.000000
259.365200,683.000000
261.470806,688.000000
263.575441,681.000000
265.679104,627.000000
267.781797,671.000000
269.883520,657.000000
271.984273,646.000000
274.084058,661.000000
276.182876,697.000000
278.280726,685.000000
280.377610,671.000000
282.473528,643.000000
284.568481,683.000000
286.662470,643.000000
288.755495,697.000000
290.847557,695.000000
292.938657,680.000000
295.028796,656.000000
297.117973,671.000000
299.206191,704.000000
301.293448,675.000000
303.379747,673.000000
305.465088,669.000000
307.549471,692.000000
309.632898,715.000000
311.715368,743.000000
313.796883,685.000000
315.877444,693.000000
317.957050,697.000000
320.035703,668.000000
322.113403,743.000000
324.190151,681.000000
326.265947,715.000000
328.340794,704.000000
330.414690,684.000000
332.487636,678.000000
334.559635,713.000000
336.630685,680.000000
338.700788,677.000000
340.769944,704.000000
342.838154,689.000000
344.905419,675.000000
346.971740,663.000000
349.037116,689.000000
351.101549,668.000000
353.165040,694.000000
355.227589,712.000000
357.289196,673.000000
359.349863,648.000000
361.409590,687.000000
363.468378,677.000000
365.526227,663.000000
367.583138,677.000000
369.639112,715.000000
371.694150,760.000000
373.748251,672.000000
375.801417,664.000000
377.853649,710.000000
379.904946,713.000000
381.955311,721.000000
384.004743,673.000000
386.053242,689.000000
388.100811,688.000000
390.147449,681.000000
392.193157,655.000000
394.237935,675.000000
396.281785,693.000000
398.324707,689.000000
400.366701,731.000000
402.407769,689.000000
404.447911,707.000000
406.487127,703.000000
408.525419,681.000000
410.562787,684.000000
412.599231,652.000000
414.634752,717.000000
416.669351,721.000000
418.703029,709.000000
420.735786,712.000000
422.767623,710.000000
424.798540,677.000000
426.828539,689.000000
428.857619,704.000000
430.885781,740.000000
432.913027,710.000000
434.939356,643.000000
436.964770,697.000000
438.989269,753.000000
441.012853,688.000000
443.035523,727.000000
445.057281,712.000000
447.078126,707.000000
449.098059,708.000000
451.117082,739.000000
453.135193,689.000000
455.152395,688.000000
457.168688,705.000000
459.184072,728.000000
461.198548,737.000000
463.212116,724.000000
465.224778,749.000000
467.236534,673.000000
469.247385,680.000000
471.257331,695.000000
473.266373,720.000000
475.274511,712.000000
477.281746,694.000000
479.288079,699.000000
481.293511,680.000000
483.298042,704.000000
485.301672,770.000000
487.304402,704.000000
489.306234,711.000000
491.307167,705.000000
493.307202,683.000000
495.306340,693.000000
497.304582,704.000000
499.301927,699.000000
501.298378,704.000000
503.293933,725.000000
505.288595,707.000000
507.282363,725.000000
509.275238,681.000000
511.267221,720.000000
513.258313,721.000000
515.248514,707.000000
517.237824,691.000000
519.226245,742.000000
521.213776,734.000000
523.200420,692.000000
525.186175,739.000000
527.171043,699.000000
529.155025,715.000000
531.138121,711.000000
533.120331,695.000000
535.101656,713.000000
537.082098,727.000000
539.061656,679.000000
541.040331,712.000000
543.018124,742.000000
544.995035,720.000000
546.971065,743.000000
548.946215,761.000000
550.920485,715.000000
552.893876,701.000000
554.866388,723.000000
556.838022,730.000000
558.808779,711.000000
560.778659,737.000000
562.747663,741.000000
564.715792,672.000000
566.683045,737.000000
568.649425,737.000000
570.614930,707.000000
572.579563,689.000000
574.543323,716.000000
576.506211,705.000000
578.468228,709.000000
580.429374,707.000000
582.389650,731.000000
584.349056,735.000000
586.307594,720.000000
588.265264,751.000000
590.222066,703.000000
592.178000,697.000000
594.133069,709.000000
596.087271,692.000000
598.040608,697.000000
599.993081,748.000000
601.944690,695.000000
603.895435,736.000000
605.845317,707.000000
607.794337,728.000000
609.742495,737.000000
611.689793,724.000000
613.636230,691.000000
615.581806,737.000000
617.526524,676.000000
619.470383,672.000000
621.413384,710.000000
623.355528,729.000000
625.296814,704.000000
627.237244,720.000000
629.176819,744.000000
631.115538,725.000000
633.053403,708.000000
634.990414,736.000000
636.926572,745.000000
638.861876,745.000000
640.796329,754.000000
642.729930,768.000000
644.662680,731.000000
646.594580,684.000000
648.525630,692.000000
650.455830,724.000000
652.385182,718.000000
654.313686,735.000000
656.241342,691.000000
658.168152,717.000000
660.094115,727.000000
662.019232,700.000000
663.943505,752.000000
665.866932,734.000000
667.789516,735.000000
669.711256,714.000000
671.632154,720.000000
673.552209,688.000000
675.471423,739.000000
677.389795,739.000000
679.307327,697.000000
681.224019,684.000000
683.139872,688.000000
685.054886,739.000000
686.969062,695.000000
688.882400,710.000000
690.794901,736.000000
692.706566,735.000000
694.617394,709.000000
696.527388,711.000000
698.436546,775.000000
700.344871,741.000000
702.252362,735.000000
704.159019,704.000000
706.064845,759.000000
707.969838,732.000000
709.874001,744.000000
711.777332,742.000000
713.679833,731.000000
715.581505,758.000000
717.482347,745.000000
719.382361,713.000000
721.281548,713.000000
723.179907,679.000000
725.077439,736.000000
726.974145,688.000000
728.870025,715.000000
730.765080,737.000000
732.659311,720.000000
734.552717,712.000000
736.445301,689.000000
738.337061,722.000000
740.227999,732.000000
742.118116,741.000000
744.007411,765.000000
745.895886,691.000000
747.783541,716.000000
749.670376,689.000000
751.556393,714.000000
753.441591,738.000000
755.325971,699.000000
757.209534,719.000000
759.092281,745.000000
760.974211,693.000000
762.855326,688.000000
764.735626,727.000000
766.615111,721.000000
768.493783,756.000000
770.371641,720.000000
772.248687,713.000000
774.124920,752.000000
776.000342,725.000000
777.874952,691.000000
779.748752,734.000000
781.621742,697.000000
783.493922,708.000000
785.365294,707.000000
787.235857,693.000000
789.105612,721.000000
790.974561,720.000000
792.842702,759.000000
794.710037,704.000000
796.576567,723.000000
798.442292,768.000000
800.307212,694.000000
802.171328,688.000000
804.034641,706.000000
805.897150,720.000000
807.758858,752.000000
809.619764,739.000000
811.479868,736.000000
813.339172,712.000000
815.197676,715.000000
817.055380,764.000000
818.912285,729.000000
820.768391,720.000000
822.623700,712.000000
824.478211,739.000000
826.331925,716.000000
828.184843,717.000000
830.036965,723.000000
831.888291,744.000000
833.738823,707.000000
835.588561,729.000000
837.437505,736.000000
839.285656,743.000000
841.133014,720.000000
842.979581,742.000000
844.825355,743.000000
846.670339,714.000000
848.514532,711.000000
850.357936,719.000000
852.200550,743.000000
854.042375,741.000000
855.883412,707.000000
857.723661,720.000000
859.563123,705.000000
861.401798,729.000000
863.239687,712.000000
865.076790,737.000000
866.913109,705.000000
868.748642,736.000000
870.583392,704.000000
872.417358,753.000000
874.250541,736.000000
876.082941,720.000000
877.914560,737.000000
879.745397,732.000000
881.575453,681.000000
883.404729,769.000000
885.233225,739.000000
887.060942,725.000000
888.887880,723.000000
890.714039,748.000000
892.539421,685.000000
894.364026,761.000000
896.187854,734.000000
898.010906,737.000000
899.833182,735.000000
901.654683,703.000000
903.475409,727.000000
905.295362,713.000000
907.114540,752.000000
908.932946,702.000000
910.750579,732.000000
912.567440,744.000000
914.383530,721.000000
916.198849,752.000000
918.013397,748.000000
919.827176,721.000000
921.640185,708.000000
923.452425,720.000000
925.263896,744.000000
927.074600,761.000000
928.884536,737.000000
930.693706,759.000000
932.502109,723.000000
934.309747,795.000000
936.116619,738.000000
937.922726,732.000000
939.728069,752.000000
941.532649,711.000000
943.336465,750.000000
945.139518,700.000000
946.941809,755.000000
948.743339,737.000000
950.544107,691.000000
952.344114,736.000000
954.143362,720.000000
955.941849,779.000000
957.739578,695.000000
959.536548,704.000000
961.332760,707.000000
963.128214,757.000000
964.922910,765.000000
966.716851,745.000000
968.510035,784.000000
970.302463,727.000000
972.094137,727.000000
973.885056,729.000000
975.675220,731.000000
977.464631,697.000000
979.253289,712.000000
981.041195,726.000000
982.828348,755.000000
984.614750,757.000000
986.400400,695.000000
988.185300,727.000000
989.969450,752.000000
991.752851,744.000000
993.535502,727.000000
995.317405,728.000000
997.098559,745.000000
998.878966,764.000000
1000.658626,746.000000
1002.437539,720.000000
1004.215707,714.000000
1005.993128,742.000000
1007.769805,759.000000
1009.545737,723.000000
1011.320924,729.000000
1013.095369,752.000000
1014.869070,729.000000
1016.642028,747.000000
1018.414244,720.000000
1020.185719,729.000000
1021.956452,758.000000
1023.726445,737.000000
1025.495698,735.000000
1027.264211,719.000000
1029.031985,718.000000
1030.799020,727.000000
1032.565317,705.000000
1034.330876,684.000000
1036.095698,759.000000
1037.859783,752.000000
1039.623132,759.000000
1041.385745,743.000000
1043.147623,708.000000
1044.908767,769.000000
1046.669176,781.000000
1048.428851,752.000000
1050.187793,720.000000
1051.946002,761.000000
1053.703478,703.000000
1055.460223,717.000000
1057.216236,732.000000
1058.971519,725.000000
1060.726071,701.000000
1062.479893,759.000000
1064.232986,735.000000
1065.985350,764.000000
1067.736985,710.000000
1069.487893,743.000000
1071.238073,712.000000
1072.987525,760.000000
1074.736252,714.000000
1076.484252,748.000000
1078.231527,737.000000
1079.978076,755.000000
1081.723901,726.000000
1083.469002,737.000000
1085.213379,713.000000
1086.957033,750.000000
1088.699964,755.000000
1090.442173,713.000000
1092.183660,729.000000
1093.924426,689.000000
1095.664471,752.000000
1097.403796,713.000000
1099.142401,748.000000
1100.880287,739.000000
1102.617453,723.000000
1104.353902,736.000000
1106.089632,735.000000
1107.824645,733.000000
1109.558941,754.000000
1111.292520,775.000000
1113.025383,713.000000
1114.757531,715.000000
1116.488963,715.000000
1118.219681,755.000000
1119.949685,769.000000
1121.678975,727.000000
1123.407551,744.000000
1125.135415,724.000000
1126.862567,731.000000
1128.589007,740.000000
1130.314735,760.000000
1132.039753,743.000000
1133.764060,745.000000
1135.487657,743.000000
1137.210545,732.000000
1138.932723,713.000000
1140.654193,758.000000
1142.374955,761.000000
1144.095010,737.000000
1145.814357,755.000000
1147.532997,736.000000
1149.250931,725.000000
1150.968160,744.000000
1152.684683,720.000000
1154.400501,764.000000
1156.115615,731.000000
1157.830025,721.000000
1159.543732,725.000000
1161.256735,716.000000
1162.969036,768.000000
1164.680635,740.000000
1166.391533,739.000000
1168.101729,756.000000
1169.811224,754.000000
1171.520019,725.000000
1173.228115,723.000000
1174.935511,741.000000
1176.642208,759.000000
1178.348207,789.000000
1180.053508,708.000000
1181.758111,689.000000
1183.462017,713.000000
1185.165227,688.000000
1186.867741,745.000000
1188.569559,699.000000
1190.270682,720.000000
1191.971110,749.000000
1193.670843,732.000000
1195.369883,712.000000
1197.068229,707.000000
1198.765883,752.000000
1200.462844,737.000000
1202.159113,726.000000
1203.854690,766.000000
1205.549576,793.000000
1207.243772,747.000000
1208.937277,705.000000
1210.630093,728.000000
1212.322219,753.000000
1214.013656,761.000000
1215.704405,752.000000
1217.394466,725.000000
1219.083839,729.000000
1220.772526,727.000000
1222.460525,727.000000
1224.147839,727.000000
1225.834466,711.000000
1227.520409,734.000000
1229.205666,739.000000
1230.890239,752.000000
1232.574128,732.000000
1234.257334,711.000000
1235.939857,720.000000
1237.621697,772.000000
1239.302854,718.000000
1240.983330,711.000000
1242.663125,699.000000
1244.342239,752.000000
1246.020672,747.000000
1247.698426,725.000000
1249.375500,752.000000
1251.051895,781.000000
1252.727611,763.000000
1254.402649,748.000000
1256.077009,753.000000
1257.750692,732.000000
1259.423698,704.000000
1261.096028,757.000000
1262.767681,752.000000
1264.438660,761.000000
1266.108963,769.000000
1267.778591,755.000000
1269.447545,755.000000
1271.115825,723.000000
1272.783432,737.000000
1274.450366,766.000000
1276.116627,722.000000
1277.782216,758.000000
1279.447134,737.000000
1281.111381,745.000000
1282.774956,721.000000
1284.437862,704.000000
1286.100097,727.000000
1287.761663,767.000000
1289.422561,752.000000
1291.082789,723.000000
1292.742349,728.000000
1294.401242,771.000000
1296.059467,775.000000
1297.717026,684.000000
1299.373918,749.000000
1301.030144,767.000000
1302.685704,759.000000
1304.340600,731.000000
1305.994830,725.000000
1307.648396,736.000000
1309.301299,714.000000
1310.953538,765.000000
1312.605114,764.000000
1314.256028,755.000000
1315.906279,744.000000
1317.555869,791.000000
1319.204797,729.000000
1320.853065,771.000000
1322.500672,745.000000
1324.147619,739.000000
1325.793906,771.000000
1327.439535,788.000000
1329.084505,743.000000
1330.728816,745.000000
1332.372469,747.000000
1334.015466,753.000000
1335.657805,743.000000
1337.299487,766.000000
1338.940513,745.000000
1340.580884,744.000000
1342.220599,712.000000
