210.666383,705.000000
212.794538,683.000000
214.921705,685.000000
217.047884,665.000000
219.173077,680.000000
221.297283,692.000000
223.420505,680.000000
225.542741,681.000000
227.663994,649.000000
229.784264,667.000000
231.903551,673.000000
234.021857,727.000000
236.139181,688.000000
238.255525,663.000000
240.370889,695.000000
242.485275,681.000000
244.598682,676.000000
246.711111,662.000000
248.822564,668.000000
250.933041,657.000000
253.042542,688.000000
255.151069,656.000000
257.258621,681.000000
259.365200,688.000000
261.470806,675.000000
263.575441,676.000000
265.679104,691.000000
267.781797,697.000000
269.883520,695.000000
271.984273,670.000000
274.084058,699.000000
276.182876,659.000000
278.280726,688.000000
280.377610,668.000000
282.473528,677.000000
284.568481,684.000000
286.662470,680.000000
288.755495,695.000000
290.847557,716.000000
292.938657,686.000000
295.028796,665.000000
297.117973,704.000000
299.206191,680.000000
301.293448,684.000000
303.379747,683.000000
305.465088,671.000000
307.549471,695.000000
309.632898,692.000000
311.715368,715.000000
313.796883,680.000000
315.877444,681.000000
317.957050,671.000000
320.035703,665.000000
322.113403,730.000000
324.190151,628.000000
326.265947,697.000000
328.340794,695.000000
330.414690,627.000000
332.487636,675.000000
334.559635,714.000000
336.630685,695.000000
338.700788,695.000000
340.769944,688.000000
342.838154,736.000000
344.905419,720.000000
346.971740,704.000000
349.037116,673.000000
351.101549,688.000000
353.165040,697.000000
355.227589,697.000000
357.289196,704.000000
359.349863,688.000000
361.409590,667.000000
363.468378,668.000000
365.526227,710.000000
367.583138,680.000000
369.639112,701.000000
371.694150,653.000000
373.748251,656.000000
375.801417,742.000000
377.853649,662.000000
379.904946,695.000000
381.955311,679.000000
384.004743,659.000000
386.053242,710.000000
388.100811,705.000000
390.147449,716.000000
392.193157,653.000000
394.237935,695.000000
396.281785,688.000000
398.324707,709.000000
400.366701,723.000000
402.407769,661.000000
404.447911,720.000000
406.487127,693.000000
408.525419,708.000000
410.562787,692.000000
412.599231,688.000000
414.634752,736.000000
416.669351,671.000000
418.703029,684.000000
420.735786,647.000000
422.767623,663.000000
424.798540,723.000000
426.828539,672.000000
428.857619,669.000000
430.885781,713.000000
432.913027,686.000000
434.939356,675.000000
436.964770,721.000000
438.989269,673.000000
441.012853,672.000000
443.035523,681.000000
445.057281,705.000000
447.078126,729.000000
449.098059,703.000000
451.117082,681.000000
453.135193,707.000000
455.152395,725.000000
457.168688,705.000000
459.184072,679.000000
461.198548,705.000000
463.212116,707.000000
465.224778,688.000000
467.236534,702.000000
469.247385,644.000000
471.257331,665.000000
473.266373,689.000000
475.274511,679.000000
477.281746,685.000000
479.288079,725.000000
481.293511,691.000000
483.298042,697.000000
485.301672,679.000000
487.304402,731.000000
489.306234,653.000000
491.307167,695.000000
493.307202,683.000000
495.306340,648.000000
497.304582,700.000000
499.301927,682.000000
501.298378,671.000000
503.293933,704.000000
505.288595,686.000000
507.282363,746.000000
509.275238,682.000000
511.267221,731.000000
513.258313,697.000000
515.248514,702.000000
517.237824,668.000000
519.226245,680.000000
521.213776,712.000000
523.200420,704.000000
525.186175,695.000000
527.171043,725.000000
529.155025,698.000000
531.138121,707.000000
533.120331,735.000000
535.101656,673.000000
537.082098,688.000000
539.061656,718.000000
541.040331,710.000000
543.018124,716.000000
544.995035,701.000000
546.971065,705.000000
548.946215,688.000000
