205.110402,35.000000
207.272252,-57.000000
209.433092,-12.000000
211.592922,9.000000
213.751745,50.000000
215.909560,85.000000
218.066368,9.000000
220.222169,24.000000
222.376966,8.000000
224.530757,4.000000
226.683545,3.000000
228.835329,33.000000
230.986111,33.000000
233.135891,-14.000000
235.284670,-30.000000
237.432448,-54.000000
239.579227,1.000000
241.725006,-54.000000
243.869787,53.000000
246.013571,-3.000000
248.156358,-18.000000
250.298148,-64.000000
252.438944,44.000000
254.578744,-14.000000
256.717550,-29.000000
258.855363,6.000000
260.992183,24.000000
263.128011,28.000000
265.262849,67.000000
267.396695,101.000000
269.529552,3.000000
271.661419,5.000000
273.792298,-5.000000
275.922190,-32.000000
278.051094,27.000000
280.179012,34.000000
282.305944,-19.000000
284.431892,-47.000000
286.556855,13.000000
288.680834,153.000000
290.803831,40.000000
292.925845,49.000000
295.046879,-26.000000
297.166931,-57.000000
299.286003,73.000000
301.404096,108.000000
303.521210,4.000000
305.637346,-13.000000
307.752505,25.000000
309.866687,51.000000
311.979893,73.000000
314.092124,7.000000
316.203381,5.000000
318.313664,-7.000000
320.422973,24.000000
322.531310,-16.000000
324.638675,-11.000000
326.745069,12.000000
328.850492,-33.000000
330.954946,-10.000000
333.058431,18.000000
335.160947,19.000000
337.262496,29.000000
339.363077,53.000000
341.462692,91.000000
343.561342,64.000000
345.659026,6.000000
347.755747,6.000000
349.851503,31.000000
351.946297,25.000000
354.040128,19.000000
356.132998,-67.000000
358.224907,13.000000
360.315855,-32.000000
362.405844,22.000000
364.494874,-5.000000
366.582946,30.000000
368.670061,-24.000000
370.756218,-4.000000
372.841419,-49.000000
374.925665,34.000000
377.008956,39.000000
379.091292,17.000000
381.172675,74.000000
383.253105,-24.000000
385.332583,-30.000000
387.411110,56.000000
389.488685,-34.000000
391.565310,-40.000000
393.640986,55.000000
395.715713,48.000000
397.789492,43.000000
399.862323,59.000000
401.934207,-17.000000
404.005145,18.000000
406.075138,44.000000
408.144186,-12.000000
410.212289,11.000000
412.279449,67.000000
414.345666,31.000000
416.410940,63.000000
418.475273,11.000000
420.538665,4.000000
422.601117,61.000000
424.662629,-23.000000
426.723202,12.000000
428.782837,-9.000000
430.841535,-54.000000
432.899295,-26.000000
434.956119,-20.000000
437.012007,14.000000
439.066960,-49.000000
441.120978,36.000000
443.174063,61.000000
445.226215,34.000000
447.277435,-16.000000
449.327722,4.000000
451.377079,118.000000
453.425505,78.000000
455.473001,-22.000000
457.519567,-80.000000
459.565206,18.000000
461.609916,20.000000
463.653699,46.000000
465.696556,18.000000
467.738486,23.000000
469.779491,2.000000
471.819572,32.000000
473.858728,53.000000
475.896961,-4.000000
477.934271,-37.000000
479.970659,45.000000
482.006126,14.000000
484.040672,-19.000000
486.074297,-36.000000
488.107003,-41.000000
490.138790,10.000000
492.169659,-60.000000
494.199610,-16.000000
496.228644,-28.000000
498.256761,3.000000
500.283963,-16.000000
502.310250,66.000000
504.335622,13.000000
506.360080,-10.000000
508.383626,103.000000
510.406258,-7.000000
512.427979,62.000000
514.448788,-70.000000
516.468687,12.000000
518.487675,7.000000
520.505754,31.000000
522.522924,55.000000
524.539186,20.000000
526.554541,39.000000
528.568988,29.000000
530.582530,-50.000000
532.595165,-6.000000
534.606896,34.000000
536.617722,100.000000
538.627644,42.000000
540.636663,18.000000
542.644780,46.000000
544.651994,-33.000000
546.658307,-2.000000
548.663720,-16.000000
550.668232,-21.000000
552.671846,-23.000000
554.674560,-5.000000
556.676376,42.000000
558.677294,0.000000
560.677316,-2.000000
562.676441,-7.000000
564.674670,74.000000
566.672004,88.000000
568.668444,46.000000
570.663990,76.000000
572.658642,15.000000
574.652402,11.000000
576.645270,61.000000
578.637246,41.000000
580.628332,41.000000
582.618527,55.000000
584.607833,69.000000
586.596249,-28.000000
588.583778,50.000000
590.570418,-29.000000
592.556172,72.000000
594.541039,-33.000000
596.525019,33.000000
598.508115,0.000000
600.490326,11.000000
602.471653,-26.000000
604.452096,-2.000000
606.431656,-62.000000
608.410334,64.000000
610.388130,9.000000
612.365045,44.000000
614.341080,34.000000
616.316235,-37.000000
618.290510,14.000000
620.263907,-39.000000
622.236426,-18.000000
624.208067,-32.000000
626.178831,-42.000000
628.148719,94.000000
630.117731,17.000000
632.085869,32.000000
634.053131,61.000000
636.019520,-1.000000
637.985036,-22.000000
639.949679,-53.000000
641.913449,31.000000
643.876349,3.000000
645.838377,99.000000
647.799535,39.000000
649.759823,-36.000000
651.719242,41.000000
653.677793,75.000000
655.635476,3.000000
657.592291,68.000000
659.548239,-33.000000
661.503322,17.000000
663.457539,39.000000
665.410890,53.000000
667.363378,27.000000
669.315001,47.000000
671.265762,50.000000
673.215659,6.000000
675.164695,13.000000
677.112869,16.000000
679.060182,12.000000
681.006635,7.000000
682.952228,47.000000
684.896963,7.000000
686.840838,-41.000000
688.783856,40.000000
690.726016,-19.000000
692.667320,-18.000000
694.607767,25.000000
696.547358,-20.000000
698.486095,98.000000
700.423977,83.000000
702.361005,3.000000
704.297180,94.000000
706.232502,-26.000000
708.166972,40.000000
710.100591,97.000000
712.033358,28.000000
713.965275,-20.000000
715.896343,22.000000
717.826561,-12.000000
719.755930,48.000000
721.684451,40.000000
723.612124,67.000000
725.538951,-42.000000
727.464931,61.000000
729.390066,30.000000
731.314355,-55.000000
733.237799,-49.000000
735.160400,76.000000
737.082156,13.000000
739.003070,30.000000
740.923142,43.000000
742.842371,1.000000
744.760760,56.000000
746.678307,77.000000
748.595015,30.000000
750.510883,87.000000
752.425912,-20.000000
754.340103,21.000000
756.253455,12.000000
758.165971,-37.000000
760.077650,7.000000
761.988492,-7.000000
763.898499,-4.000000
765.807671,36.000000
767.716009,96.000000
769.623512,41.000000
771.530183,-21.000000
773.436020,-11.000000
775.341025,81.000000
777.245199,7.000000
779.148541,43.000000
781.051053,57.000000
782.952735,27.000000
784.853588,-5.000000
786.753611,30.000000
788.652807,76.000000
790.551174,-29.000000
792.448715,-24.000000
794.345428,47.000000
796.241316,17.000000
798.136378,28.000000
800.030616,-13.000000
801.924028,28.000000
803.816617,30.000000
805.708383,33.000000
807.599326,59.000000
809.489446,57.000000
811.378745,1.000000
813.267223,-2.000000
815.154880,7.000000
817.041718,30.000000
818.927736,85.000000
820.812935,36.000000
822.697315,-21.000000
824.580878,9.000000
826.463624,61.000000
828.345553,98.000000
830.226665,-47.000000
832.106962,-20.000000
833.986444,52.000000
835.865112,15.000000
837.742965,23.000000
839.620006,13.000000
841.496233,17.000000
843.371648,63.000000
845.246251,18.000000
847.120042,47.000000
848.993024,-2.000000
850.865194,-16.000000
852.736556,71.000000
854.607108,14.000000
856.476852,-23.000000
858.345787,38.000000
860.213915,74.000000
862.081237,35.000000
863.947752,53.000000
865.813461,126.000000
867.678364,83.000000
869.542463,-28.000000
871.405758,120.000000
873.268249,29.000000
875.129937,17.000000
876.990822,111.000000
878.850905,63.000000
880.710186,21.000000
882.568667,6.000000
884.426347,65.000000
886.283227,67.000000
888.139307,53.000000
889.994589,-38.000000
891.849072,48.000000
893.702758,59.000000
895.555646,-6.000000
897.407737,3.000000
899.259032,-11.000000
901.109532,41.000000
902.959236,-7.000000
904.808146,21.000000
906.656261,84.000000
908.503583,16.000000
910.350112,7.000000
912.195848,50.000000
914.040792,45.000000
915.884945,0.000000
917.728307,30.000000
919.570878,18.000000
921.412660,26.000000
923.253652,34.000000
925.093855,56.000000
926.933270,50.000000
928.771897,22.000000
930.609736,-38.000000
932.446789,19.000000
934.283056,26.000000
936.118537,15.000000
937.953233,-14.000000
939.787144,14.000000
941.620271,53.000000
943.452614,32.000000
945.284174,-1.000000
947.114951,-14.000000
948.944946,40.000000
950.774160,-46.000000
952.602593,63.000000
954.430245,89.000000
956.257117,3.000000
958.083210,27.000000
959.908523,-9.000000
961.733058,118.000000
963.556815,103.000000
965.379795,28.000000
967.201998,51.000000
969.023424,150.000000
970.844074,27.000000
972.663949,-26.000000
974.483049,-9.000000
976.301375,58.000000
978.118927,13.000000
979.935705,85.000000
981.751711,44.000000
983.566944,67.000000
985.381406,27.000000
987.195096,-18.000000
989.008015,55.000000
990.820164,42.000000
992.631543,0.000000
994.442153,42.000000
996.251994,51.000000
998.061067,17.000000
999.869372,-34.000000
1001.676910,33.000000
1003.483681,36.000000
1005.289685,30.000000
1007.094924,31.000000
1008.899398,17.000000
1010.703107,84.000000
1012.506052,-22.000000
1014.308233,-12.000000
1016.109650,31.000000
1017.910305,34.000000
1019.710198,20.000000
1021.509329,-9.000000
1023.307699,52.000000
1025.105308,45.000000
1026.902157,70.000000
1028.698246,-38.000000
1030.493576,31.000000
1032.288147,39.000000
1034.081960,-5.000000
1035.875015,35.000000
1037.667313,-34.000000
1039.458854,47.000000
1041.249639,12.000000
1043.039668,86.000000
1044.828941,97.000000
1046.617461,62.000000
1048.405225,37.000000
1050.192236,-13.000000
1051.978494,10.000000
1053.763999,11.000000
1055.548751,32.000000
1057.332752,19.000000
1059.116002,8.000000
1060.898500,-42.000000
1062.680249,4.000000
1064.461247,69.000000
1066.241496,23.000000
1068.020996,34.000000
1069.799748,23.000000
1071.577752,48.000000
1073.355009,39.000000
1075.131519,7.000000
1076.907282,6.000000
1078.682299,-19.000000
1080.456571,1.000000
1082.230098,9.000000
1084.002880,-7.000000
1085.774919,-35.000000
1087.546214,34.000000
1089.316766,9.000000
1091.086575,25.000000
1092.855642,-39.000000
1094.623968,70.000000
1096.391553,15.000000
1098.158397,19.000000
1099.924501,29.000000
1101.689865,-53.000000
1103.454490,73.000000
1105.218377,58.000000
1106.981525,-7.000000
1108.743936,88.000000
1110.505609,42.000000
1112.266546,-50.000000
1114.026746,11.000000
1115.786211,67.000000
1117.544940,33.000000
1119.302935,-3.000000
1121.060195,-29.000000
1122.816721,67.000000
1124.572514,7.000000
1126.327574,26.000000
1128.081901,40.000000
1129.835496,-37.000000
1131.588360,9.000000
1133.340493,27.000000
1135.091896,19.000000
1136.842568,2.000000
1138.592511,7.000000
1140.341724,-3.000000
1142.090209,7.000000
1143.837966,-59.000000
1145.584995,-90.000000
1147.331297,44.000000
1149.076872,-31.000000
1150.821721,37.000000
1152.565844,7.000000
1154.309241,-5.000000
1156.051914,54.000000
1157.793862,-21.000000
1159.535086,65.000000
1161.275587,5.000000
1163.015365,52.000000
1164.754420,-8.000000
1166.492754,110.000000
1168.230365,31.000000
1169.967256,14.000000
1171.703426,72.000000
1173.438875,-27.000000
1175.173605,-46.000000
1176.907616,-34.000000
1178.640907,-110.000000
1180.373481,-39.000000
1182.105336,106.000000
1183.836475,-73.000000
1185.566896,-41.000000
1187.296601,68.000000
1189.025589,81.000000
1190.753862,69.000000
1192.481420,-36.000000
1194.208264,5.000000
1195.934393,20.000000
1197.659808,-55.000000
1199.384511,-10.000000
1201.108500,35.000000
1202.831777,-68.000000
1204.554342,47.000000
1206.276196,9.000000
1207.997339,71.000000
1209.717771,11.000000
1211.437493,23.000000
1213.156506,74.000000
1214.874809,31.000000
1216.592404,-6.000000
1218.309291,58.000000
1220.025470,86.000000
1221.740941,-35.000000
1223.455706,51.000000
1225.169764,-25.000000
1226.883116,26.000000
1228.595763,-41.000000
1230.307705,-62.000000
1232.018942,-42.000000
1233.729475,13.000000
1235.439305,-30.000000
1237.148431,4.000000
1238.856854,52.000000
1240.564575,44.000000
1242.271595,-8.000000
1243.977912,-1.000000
1245.683529,44.000000
1247.388445,4.000000
1249.092662,-25.000000
1250.796178,-9.000000
1252.498996,-30.000000
1254.201114,-5.000000
1255.902535,-22.000000
1257.603257,80.000000
1259.303282,-46.000000
1261.002611,-19.000000
1262.701242,-62.000000
1264.399178,63.000000
1266.096418,-19.000000
1267.792963,5.000000
1269.488813,-53.000000
1271.183969,29.000000
1272.878431,28.000000
1274.572200,3.000000
1276.265276,63.000000
1277.957659,-23.000000
1279.649351,14.000000
1281.340350,-18.000000
1283.030659,-31.000000
1284.720277,-26.000000
1286.409204,-13.000000
1288.097442,-15.000000
1289.784990,-74.000000
1291.471849,-39.000000
1293.158020,-13.000000
1294.843503,23.000000
1296.528298,50.000000
1298.212406,-5.000000
1299.895827,18.000000
1301.578562,24.000000
1303.260611,45.000000
1304.941974,-24.000000
1306.622653,-13.000000
1308.302647,-30.000000
1309.981957,28.000000
1311.660583,-49.000000
1313.338526,-84.000000
1315.015786,29.000000
1316.692363,2.000000
