46.778535,16.000000
48.501781,1.000000
50.223743,9.000000
51.944422,-25.000000
53.663819,-16.000000
55.381937,-14.000000
57.098776,5.000000
58.814340,1.000000
60.528628,-17.000000
62.241644,14.000000
63.953388,-2.000000
65.663863,14.000000
67.373069,-8.000000
69.081009,-19.000000
70.787685,-8.000000
72.493097,-14.000000
74.197248,3.000000
75.900139,1.000000
77.601772,-2.000000
79.302148,-15.000000
81.001269,4.000000
82.699138,-3.000000
84.395754,-22.000000
86.091121,-17.000000
87.785239,5.000000
89.478111,-8.000000
91.169737,-9.000000
92.860121,-4.000000
94.549262,-10.000000
96.237163,-19.000000
97.923825,4.000000
99.609251,-15.000000
101.293441,-5.000000
102.976398,7.000000
104.658122,-28.000000
106.338616,6.000000
108.017881,-1.000000
109.695919,-4.000000
111.372731,16.000000
113.048319,11.000000
114.722684,-18.000000
116.395829,21.000000
118.067754,-13.000000
119.738462,-3.000000
121.407954,-2.000000
123.076231,11.000000
124.743296,2.000000
126.409149,32.000000
128.073792,-11.000000
129.737228,-2.000000
131.399456,-9.000000
133.060480,31.000000
134.720301,-1.000000
136.378920,9.000000
138.036339,-21.000000
139.692559,15.000000
141.347582,21.000000
143.001409,-27.000000
144.654043,-6.000000
146.305485,14.000000
147.955736,9.000000
149.604797,-14.000000
151.252671,-8.000000
152.899359,8.000000
154.544863,5.000000
156.189183,14.000000
157.832323,6.000000
159.474282,1.000000
161.115064,35.000000
162.754668,1.000000
164.393098,1.000000
166.030354,-1.000000
167.666438,-2.000000
169.301352,-14.000000
170.935096,24.000000
172.567674,-8.000000
174.199085,8.000000
175.829332,11.000000
177.458417,-37.000000
179.086340,27.000000
180.713104,2.000000
182.338709,-3.000000
183.963158,19.000000
185.586452,9.000000
187.208592,13.000000
188.829580,28.000000
190.449418,-27.000000
192.068107,17.000000
193.685649,-14.000000
195.302044,22.000000
196.917295,16.000000
198.531404,10.000000
200.144371,0.000000
201.756198,14.000000
203.366887,8.000000
204.976439,6.000000
206.584856,37.000000
208.192139,6.000000
209.798290,-15.000000
211.403310,-7.000000
213.007201,26.000000
214.609964,-7.000000
216.211601,-1.000000
217.812113,8.000000
219.411502,15.000000
221.009769,-1.000000
222.606916,3.000000
224.202944,1.000000
225.797855,-1.000000
227.391650,23.000000
228.984331,9.000000
230.575899,19.000000
232.166355,4.000000
233.755702,10.000000
235.343941,14.000000
236.931073,20.000000
238.517099,-4.000000
240.102022,14.000000
241.685842,-35.000000
243.268561,2.000000
244.850181,4.000000
246.430703,30.000000
248.010128,-22.000000
249.588458,14.000000
251.165695,26.000000
252.741839,7.000000
254.316893,12.000000
255.890858,-2.000000
257.463735,-4.000000
259.035526,5.000000
260.606232,18.000000
262.175854,-9.000000
263.744395,13.000000
265.311855,28.000000
266.878237,0.000000
268.443541,16.000000
270.007768,9.000000
271.570921,12.000000
273.133001,-1.000000
274.694010,5.000000
276.253948,-6.000000
277.812817,3.000000
279.370619,7.000000
280.927355,16.000000
282.483026,4.000000
284.037634,-11.000000
285.591181,7.000000
287.143667,7.000000
288.695095,33.000000
290.245465,-8.000000
291.794780,-11.000000
293.343040,-7.000000
294.890247,-11.000000
296.436402,14.000000
297.981507,-13.000000
299.525563,15.000000
301.068572,-25.000000
302.610535,10.000000
304.151454,-7.000000
305.691329,-9.000000
307.230163,-18.000000
308.767956,13.000000
310.304711,-17.000000
311.840428,-8.000000
313.375109,0.000000
314.908756,-30.000000
316.441369,-6.000000
317.972951,3.000000
319.503502,1.000000
321.033024,-13.000000
322.561519,18.000000
324.088987,12.000000
325.615431,-15.000000
327.140851,-18.000000
328.665249,-24.000000
330.188626,-7.000000
331.710985,0.000000
333.232325,-6.000000
334.752649,5.000000
336.271958,-11.000000
337.790254,-24.000000
339.307537,-27.000000
340.823809,30.000000
342.339072,-20.000000
343.853326,-31.000000
345.366574,-1.000000
346.878817,0.000000
348.390055,3.000000
349.900291,-22.000000
351.409526,2.000000
352.917761,-3.000000
354.424997,-11.000000
355.931237,7.000000
357.436480,-7.000000
358.940730,-12.000000
360.443986,-13.000000
361.946250,-17.000000
363.447525,-2.000000
364.947810,-28.000000
366.447108,-4.000000
367.945420,3.000000
369.442747,-23.000000
370.939090,-2.000000
372.434452,-12.000000
373.928832,-9.000000
375.422234,2.000000
376.914657,-8.000000
378.406103,-11.000000
379.896574,-17.000000
381.386072,-19.000000
382.874596,-3.000000
384.362149,-20.000000
385.848733,-8.000000
387.334347,-19.000000
