210.666383,710.000000
212.794538,665.000000
214.921705,704.000000
217.047884,727.000000
219.173077,727.000000
221.297283,675.000000
223.420505,679.000000
225.542741,715.000000
227.663994,704.000000
229.784264,665.000000
231.903551,667.000000
234.021857,716.000000
236.139181,707.000000
238.255525,688.000000
240.370889,675.000000
242.485275,659.000000
244.598682,670.000000
246.711111,717.000000
248.822564,691.000000
250.933041,656.000000
253.042542,689.000000
255.151069,680.000000
257.258621,684.000000
259.365200,686.000000
261.470806,688.000000
263.575441,688.000000
265.679104,694.000000
267.781797,681.000000
269.883520,671.000000
271.984273,682.000000
274.084058,688.000000
276.182876,716.000000
278.280726,727.000000
280.377610,652.000000
282.473528,736.000000
284.568481,643.000000
286.662470,708.000000
288.755495,691.000000
290.847557,685.000000
292.938657,698.000000
295.028796,675.000000
297.117973,679.000000
299.206191,711.000000
301.293448,697.000000
303.379747,681.000000
305.465088,697.000000
307.549471,688.000000
309.632898,685.000000
311.715368,697.000000
313.796883,721.000000
315.877444,713.000000
317.957050,667.000000
320.035703,683.000000
322.113403,716.000000
324.190151,701.000000
326.265947,667.000000
328.340794,649.000000
330.414690,672.000000
332.487636,670.000000
334.559635,702.000000
336.630685,649.000000
338.700788,656.000000
340.769944,693.000000
342.838154,691.000000
344.905419,740.000000
346.971740,687.000000
349.037116,664.000000
351.101549,731.000000
353.165040,697.000000
355.227589,700.000000
357.289196,695.000000
359.349863,684.000000
361.409590,709.000000
363.468378,718.000000
365.526227,693.000000
367.583138,641.000000
369.639112,704.000000
371.694150,713.000000
373.748251,705.000000
375.801417,691.000000
377.853649,681.000000
379.904946,735.000000
381.955311,670.000000
384.004743,681.000000
386.053242,673.000000
388.100811,649.000000
390.147449,688.000000
392.193157,680.000000
394.237935,706.000000
396.281785,688.000000
398.324707,697.000000
400.366701,713.000000
402.407769,688.000000
404.447911,683.000000
406.487127,656.000000
408.525419,704.000000
410.562787,720.000000
412.599231,668.000000
414.634752,736.000000
416.669351,700.000000
418.703029,688.000000
420.735786,720.000000
422.767623,721.000000
424.798540,681.000000
426.828539,710.000000
428.857619,694.000000
430.885781,733.000000
432.913027,683.000000
434.939356,697.000000
436.964770,689.000000
