210.666383,700.000000
212.794538,672.000000
214.921705,737.000000
217.047884,689.000000
219.173077,671.000000
221.297283,696.000000
223.420505,699.000000
225.542741,693.000000
227.663994,680.000000
229.784264,688.000000
231.903551,679.000000
234.021857,707.000000
236.139181,681.000000
238.255525,689.000000
240.370889,695.000000
242.485275,705.000000
244.598682,657.000000
246.711111,644.000000
248.822564,675.000000
250.933041,718.000000
253.042542,672.000000
255.151069,648.000000
257.258621,691.000000
259.365200,643.000000
261.470806,648.000000
263.575441,697.000000
265.679104,694.000000
267.781797,637.000000
269.883520,697.000000
271.984273,672.000000
274.084058,661.000000
276.182876,727.000000
278.280726,677.000000
280.377610,696.000000
282.473528,717.000000
284.568481,704.000000
286.662470,704.000000
288.755495,681.000000
290.847557,681.000000
292.938657,670.000000
295.028796,669.000000
297.117973,684.000000
299.206191,721.000000
301.293448,724.000000
303.379747,641.000000
305.465088,678.000000
307.549471,669.000000
309.632898,695.000000
311.715368,713.000000
313.796883,695.000000
315.877444,749.000000
317.957050,663.000000
320.035703,693.000000
322.113403,643.000000
324.190151,696.000000
326.265947,665.000000
328.340794,690.000000
330.414690,673.000000
332.487636,681.000000
334.559635,695.000000
336.630685,680.000000
338.700788,684.000000
340.769944,671.000000
342.838154,689.000000
344.905419,727.000000
346.971740,747.000000
349.037116,680.000000
351.101549,703.000000
353.165040,668.000000
355.227589,713.000000
357.289196,653.000000
359.349863,710.000000
361.409590,708.000000
363.468378,697.000000
365.526227,681.000000
367.583138,705.000000
369.639112,699.000000
371.694150,692.000000
373.748251,696.000000
375.801417,708.000000
377.853649,733.000000
379.904946,708.000000
381.955311,707.000000
384.004743,688.000000
386.053242,737.000000
388.100811,691.000000
390.147449,688.000000
392.193157,680.000000
394.237935,656.000000
396.281785,672.000000
398.324707,695.000000
400.366701,683.000000
402.407769,707.000000
404.447911,692.000000
406.487127,704.000000
408.525419,672.000000
410.562787,694.000000
412.599231,697.000000
414.634752,692.000000
416.669351,710.000000
418.703029,701.000000
420.735786,736.000000
422.767623,720.000000
424.798540,691.000000
426.828539,739.000000
428.857619,705.000000
430.885781,681.000000
432.913027,704.000000
434.939356,706.000000
436.964770,697.000000
438.989269,720.000000
441.012853,719.000000
443.035523,683.000000
445.057281,673.000000
447.078126,656.000000
449.098059,681.000000
451.117082,716.000000
453.135193,723.000000
455.152395,691.000000
457.168688,716.000000
459.184072,707.000000
461.198548,696.000000
463.212116,723.000000
465.224778,711.000000
467.236534,700.000000
469.247385,659.000000
471.257331,685.000000
473.266373,675.000000
475.274511,695.000000
477.281746,705.000000
479.288079,712.000000
481.293511,685.000000
483.298042,707.000000
485.301672,711.000000
487.304402,675.000000
489.306234,672.000000
491.307167,672.000000
493.307202,695.000000
495.306340,680.000000
497.304582,688.000000
499.301927,689.000000
501.298378,689.000000
503.293933,707.000000
505.288595,695.000000
507.282363,742.000000
509.275238,705.000000
511.267221,672.000000
513.258313,694.000000
515.248514,693.000000
517.237824,688.000000
519.226245,727.000000
521.213776,765.000000
523.200420,711.000000
525.186175,712.000000
527.171043,712.000000
529.155025,716.000000
531.138121,672.000000
533.120331,758.000000
535.101656,692.000000
537.082098,729.000000
539.061656,733.000000
541.040331,691.000000
543.018124,708.000000
544.995035,713.000000
546.971065,763.000000
548.946215,713.000000
550.920485,683.000000
552.893876,729.000000
554.866388,738.000000
556.838022,681.000000
558.808779,675.000000
560.778659,679.000000
562.747663,656.000000
564.715792,681.000000
566.683045,693.000000
568.649425,729.000000
570.614930,702.000000
572.579563,689.000000
574.543323,641.000000
576.506211,736.000000
578.468228,727.000000
580.429374,720.000000
582.389650,710.000000
584.349056,684.000000
586.307594,713.000000
588.265264,688.000000
590.222066,681.000000
592.178000,681.000000
594.133069,719.000000
596.087271,709.000000
598.040608,696.000000
599.993081,691.000000
601.944690,675.000000
603.895435,690.000000
605.845317,705.000000
607.794337,713.000000
609.742495,739.000000
611.689793,712.000000
613.636230,688.000000
615.581806,723.000000
617.526524,712.000000
619.470383,684.000000
621.413384,691.000000
623.355528,661.000000
625.296814,686.000000
627.237244,681.000000
629.176819,691.000000
631.115538,699.000000
633.053403,721.000000
634.990414,672.000000
636.926572,681.000000
638.861876,677.000000
640.796329,704.000000
642.729930,747.000000
644.662680,692.000000
646.594580,725.000000
648.525630,704.000000
650.455830,721.000000
652.385182,689.000000
654.313686,721.000000
656.241342,670.000000
658.168152,672.000000
660.094115,738.000000
662.019232,643.000000
663.943505,700.000000
665.866932,699.000000
667.789516,731.000000
669.711256,696.000000
671.632154,712.000000
673.552209,680.000000
675.471423,659.000000
677.389795,688.000000
679.307327,695.000000
681.224019,692.000000
683.139872,680.000000
685.054886,713.000000
686.969062,724.000000
688.882400,671.000000
690.794901,688.000000
692.706566,692.000000
694.617394,702.000000
696.527388,683.000000
698.436546,707.000000
700.344871,720.000000
702.252362,738.000000
704.159019,695.000000
706.064845,673.000000
707.969838,741.000000
709.874001,737.000000
711.777332,698.000000
713.679833,714.000000
715.581505,726.000000
717.482347,693.000000
719.382361,728.000000
721.281548,679.000000
723.179907,665.000000
725.077439,693.000000
726.974145,720.000000
728.870025,745.000000
730.765080,695.000000
732.659311,678.000000
734.552717,723.000000
736.445301,720.000000
738.337061,673.000000
740.227999,718.000000
742.118116,716.000000
744.007411,715.000000
745.895886,700.000000
747.783541,713.000000
749.670376,704.000000
751.556393,740.000000
753.441591,748.000000
755.325971,707.000000
757.209534,761.000000
759.092281,705.000000
760.974211,681.000000
762.855326,705.000000
764.735626,734.000000
766.615111,704.000000
768.493783,701.000000
770.371641,732.000000
772.248687,726.000000
774.124920,701.000000
776.000342,713.000000
777.874952,742.000000
779.748752,743.000000
781.621742,681.000000
783.493922,687.000000
785.365294,727.000000
787.235857,744.000000
789.105612,705.000000
790.974561,725.000000
792.842702,699.000000
794.710037,752.000000
796.576567,730.000000
798.442292,743.000000
800.307212,737.000000
802.171328,733.000000
804.034641,697.000000
805.897150,694.000000
807.758858,747.000000
809.619764,732.000000
811.479868,711.000000
813.339172,693.000000
815.197676,712.000000
817.055380,736.000000
818.912285,709.000000
820.768391,720.000000
822.623700,731.000000
824.478211,702.000000
