205.110402,50.000000
207.272252,17.000000
209.433092,-48.000000
211.592922,-57.000000
213.751745,40.000000
215.909560,-71.000000
218.066368,92.000000
220.222169,-56.000000
222.376966,-80.000000
224.530757,-31.000000
226.683545,0.000000
228.835329,-69.000000
230.986111,-98.000000
233.135891,-45.000000
235.284670,-28.000000
237.432448,-63.000000
239.579227,-11.000000
241.725006,6.000000
243.869787,-60.000000
246.013571,-46.000000
248.156358,-12.000000
250.298148,36.000000
252.438944,-22.000000
254.578744,-55.000000
256.717550,14.000000
258.855363,-58.000000
260.992183,-18.000000
263.128011,-48.000000
265.262849,11.000000
267.396695,-20.000000
269.529552,24.000000
271.661419,62.000000
273.792298,78.000000
275.922190,71.000000
278.051094,45.000000
280.179012,26.000000
282.305944,17.000000
284.431892,35.000000
286.556855,62.000000
288.680834,81.000000
290.803831,68.000000
292.925845,-8.000000
295.046879,75.000000
297.166931,88.000000
299.286003,28.000000
301.404096,20.000000
303.521210,-4.000000
305.637346,11.000000
307.752505,51.000000
309.866687,-13.000000
311.979893,74.000000
314.092124,69.000000
316.203381,57.000000
318.313664,49.000000
320.422973,52.000000
322.531310,109.000000
324.638675,-24.000000
326.745069,56.000000
328.850492,11.000000
330.954946,75.000000
333.058431,1.000000
335.160947,55.000000
337.262496,70.000000
339.363077,209.000000
341.462692,45.000000
343.561342,44.000000
345.659026,-18.000000
347.755747,122.000000
349.851503,64.000000
351.946297,38.000000
354.040128,34.000000
356.132998,71.000000
358.224907,-77.000000
360.315855,146.000000
362.405844,9.000000
364.494874,-20.000000
366.582946,64.000000
368.670061,23.000000
370.756218,149.000000
372.841419,11.000000
374.925665,38.000000
377.008956,32.000000
379.091292,-4.000000
381.172675,-3.000000
383.253105,-17.000000
385.332583,-84.000000
387.411110,-20.000000
389.488685,-20.000000
391.565310,71.000000
393.640986,44.000000
395.715713,59.000000
397.789492,-35.000000
399.862323,6.000000
401.934207,1.000000
404.005145,32.000000
406.075138,56.000000
408.144186,119.000000
410.212289,50.000000
412.279449,98.000000
414.345666,87.000000
416.410940,22.000000
418.475273,112.000000
420.538665,11.000000
422.601117,7.000000
424.662629,55.000000
426.723202,70.000000
428.782837,69.000000
430.841535,49.000000
432.899295,61.000000
434.956119,54.000000
437.012007,-21.000000
439.066960,34.000000
441.120978,63.000000
443.174063,119.000000
445.226215,17.000000
447.277435,48.000000
449.327722,-67.000000
451.377079,-102.000000
453.425505,46.000000
455.473001,103.000000
457.519567,29.000000
459.565206,-15.000000
461.609916,69.000000
463.653699,-23.000000
465.696556,60.000000
467.738486,70.000000
469.779491,59.000000
471.819572,15.000000
473.858728,50.000000
475.896961,63.000000
477.934271,16.000000
479.970659,114.000000
482.006126,73.000000
484.040672,64.000000
486.074297,-5.000000
488.107003,55.000000
490.138790,91.000000
492.169659,25.000000
494.199610,32.000000
496.228644,103.000000
498.256761,82.000000
500.283963,-53.000000
502.310250,5.000000
504.335622,-47.000000
506.360080,82.000000
508.383626,69.000000
510.406258,55.000000
512.427979,92.000000
514.448788,36.000000
516.468687,-28.000000
518.487675,0.000000
520.505754,80.000000
522.522924,-90.000000
524.539186,20.000000
526.554541,60.000000
528.568988,57.000000
530.582530,-24.000000
532.595165,-1.000000
534.606896,93.000000
536.617722,27.000000
538.627644,42.000000
540.636663,-30.000000
542.644780,112.000000
544.651994,-14.000000
546.658307,-6.000000
548.663720,-3.000000
550.668232,83.000000
552.671846,48.000000
554.674560,-24.000000
556.676376,5.000000
558.677294,111.000000
560.677316,-13.000000
562.676441,-33.000000
564.674670,-15.000000
566.672004,-14.000000
568.668444,18.000000
570.663990,44.000000
572.658642,90.000000
574.652402,73.000000
576.645270,5.000000
578.637246,31.000000
580.628332,48.000000
582.618527,-31.000000
584.607833,78.000000
586.596249,58.000000
588.583778,18.000000
590.570418,-93.000000
592.556172,-20.000000
594.541039,-14.000000
596.525019,77.000000
598.508115,35.000000
600.490326,28.000000
602.471653,-8.000000
604.452096,-24.000000
606.431656,52.000000
608.410334,82.000000
610.388130,-37.000000
612.365045,1.000000
614.341080,75.000000
616.316235,-3.000000
618.290510,-44.000000
620.263907,38.000000
622.236426,-36.000000
624.208067,-37.000000
626.178831,14.000000
628.148719,67.000000
630.117731,-39.000000
632.085869,-53.000000
634.053131,19.000000
636.019520,14.000000
637.985036,-10.000000
639.949679,110.000000
641.913449,-27.000000
643.876349,46.000000
645.838377,3.000000
647.799535,59.000000
649.759823,-13.000000
651.719242,64.000000
653.677793,-45.000000
655.635476,54.000000
657.592291,33.000000
659.548239,100.000000
661.503322,-89.000000
663.457539,-14.000000
665.410890,10.000000
667.363378,44.000000
669.315001,-46.000000
671.265762,94.000000
673.215659,49.000000
675.164695,9.000000
677.112869,58.000000
679.060182,-29.000000
681.006635,59.000000
682.952228,58.000000
684.896963,-14.000000
686.840838,42.000000
688.783856,15.000000
690.726016,40.000000
692.667320,-22.000000
694.607767,1.000000
696.547358,61.000000
698.486095,-4.000000
700.423977,-66.000000
702.361005,-28.000000
704.297180,39.000000
706.232502,37.000000
708.166972,19.000000
710.100591,56.000000
712.033358,-62.000000
713.965275,8.000000
715.896343,-5.000000
717.826561,-9.000000
719.755930,31.000000
721.684451,81.000000
723.612124,-13.000000
725.538951,120.000000
727.464931,5.000000
729.390066,-8.000000
731.314355,-12.000000
733.237799,26.000000
735.160400,56.000000
737.082156,39.000000
739.003070,74.000000
740.923142,26.000000
742.842371,37.000000
744.760760,47.000000
746.678307,1.000000
748.595015,-36.000000
750.510883,47.000000
752.425912,28.000000
754.340103,48.000000
756.253455,17.000000
758.165971,-68.000000
760.077650,-75.000000
761.988492,23.000000
763.898499,4.000000
765.807671,50.000000
767.716009,1.000000
