205.110402,-75.000000
207.272252,10.000000
209.433092,-11.000000
211.592922,-31.000000
213.751745,-21.000000
215.909560,-14.000000
218.066368,-17.000000
220.222169,37.000000
222.376966,40.000000
224.530757,-39.000000
226.683545,-41.000000
228.835329,-42.000000
230.986111,57.000000
233.135891,-29.000000
235.284670,-20.000000
237.432448,55.000000
239.579227,3.000000
241.725006,23.000000
243.869787,-16.000000
246.013571,-9.000000
248.156358,28.000000
250.298148,-63.000000
252.438944,78.000000
254.578744,-21.000000
256.717550,54.000000
258.855363,-70.000000
260.992183,22.000000
263.128011,-25.000000
265.262849,22.000000
267.396695,19.000000
269.529552,-55.000000
271.661419,-30.000000
273.792298,43.000000
275.922190,-68.000000
278.051094,-13.000000
280.179012,83.000000
282.305944,19.000000
284.431892,78.000000
286.556855,36.000000
288.680834,10.000000
290.803831,-20.000000
292.925845,-20.000000
295.046879,2.000000
297.166931,12.000000
299.286003,-47.000000
301.404096,11.000000
303.521210,-17.000000
305.637346,6.000000
307.752505,24.000000
309.866687,60.000000
311.979893,-54.000000
314.092124,0.000000
316.203381,61.000000
318.313664,-18.000000
320.422973,27.000000
322.531310,73.000000
324.638675,-42.000000
326.745069,5.000000
328.850492,71.000000
330.954946,-3.000000
333.058431,18.000000
335.160947,24.000000
337.262496,-52.000000
339.363077,-9.000000
341.462692,25.000000
343.561342,-21.000000
345.659026,33.000000
347.755747,54.000000
349.851503,-3.000000
351.946297,26.000000
354.040128,-63.000000
356.132998,-15.000000
358.224907,-25.000000
360.315855,7.000000
362.405844,47.000000
364.494874,-39.000000
366.582946,32.000000
368.670061,64.000000
370.756218,33.000000
372.841419,-14.000000
374.925665,25.000000
377.008956,14.000000
379.091292,31.000000
381.172675,-4.000000
383.253105,-39.000000
385.332583,59.000000
387.411110,1.000000
389.488685,28.000000
391.565310,-20.000000
393.640986,-17.000000
395.715713,14.000000
397.789492,4.000000
399.862323,-11.000000
401.934207,13.000000
404.005145,38.000000
406.075138,6.000000
408.144186,-7.000000
410.212289,106.000000
412.279449,47.000000
414.345666,-32.000000
416.410940,92.000000
418.475273,20.000000
420.538665,49.000000
422.601117,-10.000000
424.662629,9.000000
426.723202,-19.000000
428.782837,40.000000
430.841535,98.000000
432.899295,18.000000
434.956119,29.000000
437.012007,33.000000
439.066960,8.000000
441.120978,-50.000000
443.174063,64.000000
445.226215,9.000000
447.277435,103.000000
449.327722,-63.000000
451.377079,62.000000
453.425505,-8.000000
455.473001,-15.000000
457.519567,-82.000000
459.565206,72.000000
461.609916,9.000000
463.653699,-57.000000
465.696556,6.000000
467.738486,51.000000
469.779491,37.000000
471.819572,37.000000
473.858728,-4.000000
475.896961,14.000000
477.934271,1.000000
479.970659,22.000000
482.006126,79.000000
484.040672,-21.000000
486.074297,-57.000000
488.107003,-28.000000
490.138790,36.000000
492.169659,40.000000
494.199610,17.000000
496.228644,-76.000000
498.256761,-77.000000
500.283963,101.000000
502.310250,11.000000
504.335622,-2.000000
506.360080,-45.000000
508.383626,23.000000
510.406258,37.000000
512.427979,-8.000000
514.448788,8.000000
516.468687,-15.000000
518.487675,31.000000
520.505754,65.000000
522.522924,68.000000
524.539186,34.000000
526.554541,41.000000
528.568988,7.000000
530.582530,6.000000
532.595165,21.000000
534.606896,-27.000000
536.617722,68.000000
538.627644,1.000000
540.636663,27.000000
542.644780,10.000000
544.651994,-37.000000
546.658307,12.000000
548.663720,-83.000000
550.668232,-29.000000
552.671846,-11.000000
554.674560,10.000000
556.676376,41.000000
558.677294,-39.000000
560.677316,-75.000000
562.676441,30.000000
564.674670,-90.000000
566.672004,-20.000000
568.668444,30.000000
570.663990,47.000000
572.658642,-67.000000
574.652402,-17.000000
576.645270,-3.000000
578.637246,31.000000
580.628332,30.000000
582.618527,85.000000
584.607833,-26.000000
586.596249,46.000000
588.583778,-43.000000
590.570418,29.000000
592.556172,36.000000
594.541039,-5.000000
596.525019,43.000000
598.508115,59.000000
600.490326,-27.000000
602.471653,24.000000
604.452096,-9.000000
606.431656,-11.000000
608.410334,-27.000000
610.388130,-20.000000
612.365045,31.000000
614.341080,-68.000000
616.316235,12.000000
618.290510,-46.000000
620.263907,1.000000
622.236426,10.000000
624.208067,34.000000
626.178831,98.000000
628.148719,1.000000
630.117731,-10.000000
632.085869,50.000000
634.053131,61.000000
636.019520,-7.000000
637.985036,80.000000
639.949679,29.000000
641.913449,10.000000
643.876349,9.000000
645.838377,47.000000
647.799535,-37.000000
649.759823,-17.000000
651.719242,-17.000000
653.677793,-20.000000
655.635476,39.000000
657.592291,-24.000000
659.548239,43.000000
661.503322,20.000000
663.457539,14.000000
665.410890,-59.000000
667.363378,7.000000
669.315001,31.000000
671.265762,108.000000
673.215659,34.000000
675.164695,-91.000000
677.112869,-44.000000
679.060182,34.000000
681.006635,28.000000
682.952228,17.000000
684.896963,-13.000000
686.840838,32.000000
688.783856,40.000000
690.726016,91.000000
692.667320,26.000000
694.607767,-21.000000
696.547358,83.000000
698.486095,-37.000000
700.423977,-7.000000
702.361005,-10.000000
704.297180,10.000000
706.232502,-11.000000
708.166972,66.000000
710.100591,22.000000
712.033358,12.000000
713.965275,17.000000
715.896343,-5.000000
717.826561,-55.000000
719.755930,0.000000
721.684451,5.000000
723.612124,80.000000
725.538951,69.000000
727.464931,77.000000
729.390066,23.000000
731.314355,-76.000000
733.237799,-25.000000
735.160400,6.000000
737.082156,62.000000
739.003070,60.000000
740.923142,-8.000000
742.842371,1.000000
744.760760,-76.000000
746.678307,3.000000
748.595015,-12.000000
750.510883,-3.000000
752.425912,-78.000000
754.340103,4.000000
756.253455,22.000000
758.165971,-29.000000
760.077650,45.000000
761.988492,69.000000
763.898499,-22.000000
765.807671,-9.000000
767.716009,-59.000000
769.623512,26.000000
771.530183,43.000000
773.436020,-12.000000
775.341025,-32.000000
777.245199,84.000000
779.148541,-11.000000
781.051053,33.000000
782.952735,86.000000
784.853588,-21.000000
786.753611,-20.000000
788.652807,-12.000000
790.551174,33.000000
792.448715,78.000000
794.345428,31.000000
796.241316,11.000000
798.136378,-3.000000
800.030616,103.000000
801.924028,27.000000
803.816617,-12.000000
805.708383,44.000000
807.599326,141.000000
809.489446,9.000000
811.378745,17.000000
813.267223,61.000000
815.154880,-10.000000
817.041718,43.000000
818.927736,-6.000000
820.812935,40.000000
822.697315,17.000000
824.580878,3.000000
826.463624,-32.000000
828.345553,31.000000
830.226665,-21.000000
832.106962,10.000000
833.986444,-18.000000
835.865112,133.000000
837.742965,-3.000000
839.620006,28.000000
841.496233,78.000000
843.371648,-66.000000
845.246251,56.000000
847.120042,82.000000
848.993024,11.000000
850.865194,-27.000000
852.736556,36.000000
854.607108,-7.000000
856.476852,-21.000000
858.345787,-16.000000
860.213915,14.000000
862.081237,44.000000
863.947752,0.000000
865.813461,24.000000
867.678364,5.000000
869.542463,-21.000000
871.405758,-10.000000
873.268249,71.000000
875.129937,4.000000
876.990822,1.000000
878.850905,65.000000
880.710186,-4.000000
882.568667,-60.000000
884.426347,17.000000
886.283227,-26.000000
888.139307,-11.000000
889.994589,60.000000
891.849072,-57.000000
893.702758,-37.000000
895.555646,40.000000
897.407737,44.000000
899.259032,25.000000
901.109532,70.000000
902.959236,55.000000
904.808146,6.000000
906.656261,63.000000
908.503583,-87.000000
910.350112,-15.000000
912.195848,39.000000
914.040792,32.000000
915.884945,-52.000000
917.728307,-24.000000
919.570878,-31.000000
921.412660,-105.000000
923.253652,27.000000
925.093855,29.000000
926.933270,-48.000000
928.771897,21.000000
930.609736,-14.000000
932.446789,50.000000
934.283056,-85.000000
936.118537,0.000000
937.953233,28.000000
939.787144,-10.000000
941.620271,-7.000000
943.452614,63.000000
945.284174,50.000000
947.114951,60.000000
948.944946,37.000000
950.774160,17.000000
952.602593,62.000000
954.430245,-14.000000
956.257117,70.000000
958.083210,36.000000
959.908523,-6.000000
961.733058,-18.000000
963.556815,-3.000000
965.379795,9.000000
967.201998,2.000000
969.023424,94.000000
970.844074,62.000000
972.663949,-35.000000
974.483049,37.000000
976.301375,-9.000000
978.118927,25.000000
979.935705,-3.000000
981.751711,1.000000
983.566944,-61.000000
985.381406,14.000000
987.195096,47.000000
989.008015,-54.000000
990.820164,-28.000000
992.631543,25.000000
994.442153,35.000000
996.251994,46.000000
998.061067,3.000000
999.869372,60.000000
1001.676910,76.000000
1003.483681,67.000000
1005.289685,88.000000
1007.094924,13.000000
1008.899398,-1.000000
1010.703107,16.000000
1012.506052,39.000000
1014.308233,27.000000
1016.109650,19.000000
1017.910305,25.000000
1019.710198,5.000000
1021.509329,-15.000000
1023.307699,21.000000
1025.105308,48.000000
1026.902157,13.000000
1028.698246,-22.000000
1030.493576,35.000000
1032.288147,50.000000
1034.081960,35.000000
1035.875015,40.000000
1037.667313,28.000000
1039.458854,34.000000
1041.249639,62.000000
1043.039668,-43.000000
1044.828941,59.000000
1046.617461,-46.000000
1048.405225,3.000000
1050.192236,59.000000
1051.978494,33.000000
1053.763999,8.000000
1055.548751,-24.000000
1057.332752,43.000000
1059.116002,38.000000
1060.898500,-9.000000
1062.680249,49.000000
1064.461247,28.000000
1066.241496,26.000000
1068.020996,43.000000
1069.799748,46.000000
1071.577752,31.000000
1073.355009,17.000000
1075.131519,33.000000
1076.907282,25.000000
1078.682299,16.000000
1080.456571,13.000000
1082.230098,81.000000
1084.002880,49.000000
1085.774919,-21.000000
1087.546214,19.000000
1089.316766,36.000000
1091.086575,-17.000000
1092.855642,3.000000
1094.623968,-4.000000
1096.391553,26.000000
1098.158397,2.000000
1099.924501,47.000000
1101.689865,-49.000000
1103.454490,58.000000
1105.218377,59.000000
1106.981525,-28.000000
1108.743936,-61.000000
1110.505609,-6.000000
1112.266546,78.000000
1114.026746,10.000000
1115.786211,-56.000000
1117.544940,-15.000000
1119.302935,0.000000
1121.060195,-46.000000
1122.816721,10.000000
1124.572514,11.000000
1126.327574,2.000000
1128.081901,-18.000000
1129.835496,-3.000000
1131.588360,-17.000000
1133.340493,-51.000000
1135.091896,-37.000000
1136.842568,-19.000000
1138.592511,-14.000000
1140.341724,-82.000000
1142.090209,4.000000
1143.837966,72.000000
1145.584995,-15.000000
1147.331297,16.000000
1149.076872,-12.000000
1150.821721,4.000000
1152.565844,23.000000
1154.309241,-20.000000
1156.051914,-4.000000
1157.793862,-58.000000
1159.535086,-23.000000
1161.275587,28.000000
1163.015365,13.000000
1164.754420,41.000000
1166.492754,25.000000
1168.230365,-27.000000
1169.967256,-9.000000
1171.703426,6.000000
1173.438875,29.000000
1175.173605,14.000000
1176.907616,18.000000
1178.640907,8.000000
1180.373481,80.000000
1182.105336,-23.000000
1183.836475,32.000000
1185.566896,5.000000
1187.296601,20.000000
1189.025589,41.000000
1190.753862,-42.000000
1192.481420,71.000000
1194.208264,56.000000
1195.934393,-19.000000
1197.659808,92.000000
1199.384511,25.000000
1201.108500,72.000000
1202.831777,-13.000000
1204.554342,8.000000
1206.276196,-45.000000
1207.997339,56.000000
1209.717771,-22.000000
1211.437493,-44.000000
1213.156506,2.000000
1214.874809,12.000000
1216.592404,9.000000
1218.309291,81.000000
1220.025470,-57.000000
1221.740941,-22.000000
1223.455706,43.000000
1225.169764,27.000000
1226.883116,16.000000
1228.595763,26.000000
1230.307705,-21.000000
1232.018942,-15.000000
1233.729475,1.000000
1235.439305,-34.000000
1237.148431,-19.000000
1238.856854,13.000000
1240.564575,60.000000
1242.271595,-69.000000
1243.977912,21.000000
1245.683529,-10.000000
1247.388445,51.000000
1249.092662,67.000000
1250.796178,9.000000
1252.498996,-101.000000
1254.201114,62.000000
1255.902535,-34.000000
1257.603257,29.000000
1259.303282,-23.000000
1261.002611,17.000000
1262.701242,-15.000000
1264.399178,19.000000
1266.096418,56.000000
1267.792963,-28.000000
1269.488813,21.000000
1271.183969,2.000000
1272.878431,-23.000000
1274.572200,55.000000
1276.265276,-23.000000
1277.957659,16.000000
1279.649351,-1.000000
1281.340350,11.000000
1283.030659,81.000000
1284.720277,-24.000000
1286.409204,0.000000
1288.097442,27.000000
1289.784990,42.000000
1291.471849,-4.000000
1293.158020,28.000000
1294.843503,82.000000
1296.528298,1.000000
1298.212406,47.000000
1299.895827,113.000000
1301.578562,-28.000000
1303.260611,-15.000000
1304.941974,22.000000
1306.622653,9.000000
1308.302647,111.000000
1309.981957,24.000000
1311.660583,-10.000000
1313.338526,-2.000000
1315.015786,-5.000000
1316.692363,-17.000000
1318.368259,51.000000
1320.043473,50.000000
1321.718006,43.000000
1323.391858,-33.000000
1325.065030,26.000000
1326.737523,6.000000
1328.409336,79.000000
1330.080470,5.000000
1331.750925,97.000000
1333.420703,-38.000000
1335.089803,97.000000
1336.758225,27.000000
1338.425971,-45.000000
1340.093041,17.000000
1341.759435,66.000000
1343.425153,-5.000000
1345.090196,-23.000000
1346.754564,62.000000
1348.418259,20.000000
1350.081279,-31.000000
1351.743626,-47.000000
1353.405301,6.000000
1355.066303,17.000000
1356.726632,9.000000
1358.386290,-10.000000
1360.045277,-25.000000
1361.703593,48.000000
1363.361239,-12.000000
1365.018215,11.000000
1366.674521,-13.000000
1368.330159,54.000000
1369.985127,29.000000
1371.639428,-37.000000
1373.293060,46.000000
1374.946026,138.000000
1376.598324,36.000000
1378.249955,25.000000
1379.900921,-2.000000
1381.551221,0.000000
1383.200855,53.000000
1384.849825,26.000000
1386.498130,81.000000
1388.145772,4.000000
1389.792749,-16.000000
1391.439064,125.000000
1393.084716,19.000000
1394.729705,43.000000
1396.374033,15.000000
1398.017699,-5.000000
1399.660703,50.000000
1401.303048,33.000000
1402.944732,36.000000
1404.585756,-73.000000
1406.226121,-38.000000
1407.865826,-3.000000
1409.504873,87.000000
1411.143262,91.000000
1412.780994,60.000000
1414.418068,118.000000
1416.054484,10.000000
1417.690245,34.000000
1419.325349,-17.000000
1420.959798,9.000000
1422.593591,13.000000
1424.226730,47.000000
1425.859214,-27.000000
1427.491044,-67.000000
1429.122221,10.000000
1430.752744,0.000000
1432.382614,-27.000000
1434.011832,-5.000000
1435.640398,5.000000
1437.268313,-24.000000
1438.895576,43.000000
1440.522189,116.000000
1442.148151,3.000000
1443.773464,36.000000
1445.398126,58.000000
1447.022140,-3.000000
1448.645505,45.000000
1450.268222,-35.000000
1451.890291,72.000000
1453.511712,-33.000000
1455.132486,-5.000000
1456.752614,30.000000
1458.372095,21.000000
1459.990931,35.000000
1461.609121,-64.000000
1463.226666,-12.000000
1464.843566,58.000000
1466.459822,-27.000000
1468.075434,96.000000
1469.690403,9.000000
1471.304729,-38.000000
1472.918412,22.000000
1474.531453,63.000000
1476.143852,7.000000
1477.755610,-1.000000
1479.366727,-77.000000
1480.977203,12.000000
1482.587039,52.000000
1484.196235,8.000000
1485.804792,-2.000000
1487.412709,9.000000
1489.019988,-6.000000
1490.626629,-6.000000
1492.232632,1.000000
1493.837998,-20.000000
1495.442726,68.000000
1497.046818,-15.000000
1498.650274,-46.000000
1500.253094,-51.000000
1501.855278,64.000000
1503.456828,11.000000
1505.057743,-45.000000
1506.658023,-92.000000
1508.257670,-8.000000
1509.856683,108.000000
1511.455064,20.000000
1513.052811,9.000000
1514.649927,11.000000
1516.246410,52.000000
1517.842262,113.000000
1519.437483,49.000000
1521.032074,30.000000
1522.626034,-27.000000
1524.219364,64.000000
1525.812064,-16.000000
1527.404136,43.000000
1528.995579,-73.000000
1530.586393,-4.000000
1532.176580,6.000000
1533.766139,92.000000
1535.355070,2.000000
1536.943375,-55.000000
1538.531054,51.000000
1540.118107,90.000000
1541.704534,8.000000
1543.290336,4.000000
1544.875513,36.000000
1546.460066,-20.000000
1548.043994,-7.000000
1549.627299,26.000000
1551.209981,57.000000
1552.792040,40.000000
1554.373476,31.000000
1555.954290,2.000000
1557.534483,112.000000
1559.114054,24.000000
1560.693004,-15.000000
1562.271334,-37.000000
1563.849044,73.000000
1565.426134,-2.000000
1567.002604,-107.000000
1568.578455,36.000000
1570.153688,65.000000
1571.728302,61.000000
1573.302299,28.000000
1574.875678,-13.000000
1576.448440,-5.000000
1578.020585,62.000000
1579.592114,-25.000000
1581.163027,14.000000
1582.733325,-103.000000
1584.303007,-11.000000
1585.872075,23.000000
1587.440528,-21.000000
1589.008367,91.000000
1590.575592,-12.000000
1592.142204,20.000000
1593.708203,32.000000
1595.273590,5.000000
1596.838364,118.000000
1598.402527,-56.000000
1599.966078,8.000000
1601.529018,82.000000
