210.666383,660.000000
212.794538,654.000000
214.921705,655.000000
217.047884,684.000000
219.173077,688.000000
221.297283,705.000000
223.420505,684.000000
225.542741,688.000000
227.663994,688.000000
229.784264,688.000000
231.903551,688.000000
234.021857,716.000000
236.139181,697.000000
238.255525,662.000000
240.370889,657.000000
242.485275,695.000000
244.598682,700.000000
246.711111,696.000000
248.822564,723.000000
250.933041,659.000000
253.042542,683.000000
255.151069,673.000000
257.258621,691.000000
259.365200,704.000000
261.470806,704.000000
263.575441,663.000000
265.679104,681.000000
267.781797,685.000000
269.883520,711.000000
271.984273,688.000000
274.084058,688.000000
276.182876,680.000000
278.280726,689.000000
280.377610,695.000000
282.473528,673.000000
284.568481,702.000000
286.662470,676.000000
288.755495,713.000000
290.847557,691.000000
292.938657,689.000000
295.028796,681.000000
297.117973,680.000000
299.206191,661.000000
301.293448,650.000000
303.379747,694.000000
305.465088,718.000000
307.549471,672.000000
309.632898,771.000000
311.715368,654.000000
313.796883,679.000000
315.877444,706.000000
317.957050,672.000000
320.035703,716.000000
322.113403,713.000000
324.190151,695.000000
326.265947,721.000000
328.340794,688.000000
330.414690,733.000000
332.487636,704.000000
334.559635,682.000000
336.630685,732.000000
338.700788,707.000000
340.769944,695.000000
342.838154,715.000000
344.905419,697.000000
346.971740,677.000000
349.037116,657.000000
351.101549,708.000000
353.165040,684.000000
355.227589,670.000000
357.289196,742.000000
359.349863,730.000000
361.409590,663.000000
363.468378,712.000000
365.526227,718.000000
367.583138,705.000000
369.639112,696.000000
371.694150,691.000000
373.748251,684.000000
375.801417,709.000000
377.853649,720.000000
379.904946,682.000000
381.955311,708.000000
384.004743,703.000000
386.053242,665.000000
388.100811,653.000000
390.147449,680.000000
392.193157,706.000000
394.237935,707.000000
396.281785,683.000000
398.324707,692.000000
400.366701,712.000000
402.407769,712.000000
404.447911,671.000000
406.487127,688.000000
408.525419,676.000000
410.562787,705.000000
412.599231,715.000000
414.634752,721.000000
416.669351,720.000000
418.703029,704.000000
420.735786,689.000000
422.767623,723.000000
424.798540,713.000000
426.828539,673.000000
428.857619,688.000000
430.885781,712.000000
432.913027,643.000000
434.939356,681.000000
436.964770,727.000000
438.989269,709.000000
441.012853,712.000000
443.035523,707.000000
445.057281,704.000000
447.078126,732.000000
449.098059,701.000000
451.117082,723.000000
453.135193,694.000000
455.152395,675.000000
457.168688,744.000000
459.184072,672.000000
461.198548,712.000000
463.212116,729.000000
465.224778,727.000000
467.236534,723.000000
469.247385,715.000000
471.257331,671.000000
473.266373,727.000000
475.274511,721.000000
477.281746,680.000000
479.288079,724.000000
481.293511,721.000000
483.298042,712.000000
485.301672,727.000000
487.304402,717.000000
489.306234,678.000000
491.307167,688.000000
493.307202,757.000000
495.306340,741.000000
497.304582,723.000000
499.301927,715.000000
501.298378,729.000000
503.293933,743.000000
505.288595,729.000000
507.282363,680.000000
509.275238,719.000000
511.267221,739.000000
513.258313,736.000000
515.248514,688.000000
517.237824,713.000000
519.226245,699.000000
521.213776,716.000000
523.200420,713.000000
525.186175,705.000000
527.171043,698.000000
529.155025,700.000000
531.138121,680.000000
533.120331,697.000000
535.101656,712.000000
537.082098,705.000000
539.061656,688.000000
541.040331,709.000000
543.018124,654.000000
544.995035,695.000000
546.971065,691.000000
548.946215,711.000000
550.920485,708.000000
552.893876,716.000000
554.866388,715.000000
556.838022,715.000000
558.808779,703.000000
560.778659,699.000000
562.747663,737.000000
564.715792,681.000000
566.683045,668.000000
568.649425,718.000000
570.614930,688.000000
572.579563,721.000000
574.543323,695.000000
576.506211,735.000000
578.468228,699.000000
580.429374,705.000000
582.389650,691.000000
584.349056,726.000000
586.307594,700.000000
588.265264,699.000000
590.222066,705.000000
592.178000,704.000000
594.133069,723.000000
596.087271,728.000000
598.040608,688.000000
599.993081,721.000000
601.944690,765.000000
603.895435,739.000000
605.845317,755.000000
607.794337,685.000000
609.742495,727.000000
611.689793,700.000000
613.636230,736.000000
615.581806,715.000000
617.526524,700.000000
619.470383,723.000000
621.413384,710.000000
623.355528,755.000000
625.296814,700.000000
627.237244,728.000000
629.176819,683.000000
631.115538,690.000000
633.053403,707.000000
634.990414,732.000000
636.926572,721.000000
638.861876,708.000000
640.796329,731.000000
642.729930,733.000000
644.662680,723.000000
646.594580,724.000000
648.525630,735.000000
650.455830,709.000000
652.385182,695.000000
654.313686,716.000000
656.241342,720.000000
658.168152,688.000000
660.094115,713.000000
662.019232,694.000000
663.943505,731.000000
665.866932,708.000000
667.789516,759.000000
669.711256,721.000000
671.632154,732.000000
673.552209,665.000000
675.471423,740.000000
677.389795,733.000000
679.307327,705.000000
681.224019,675.000000
683.139872,747.000000
685.054886,736.000000
686.969062,700.000000
688.882400,709.000000
690.794901,723.000000
692.706566,729.000000
694.617394,669.000000
696.527388,748.000000
698.436546,692.000000
700.344871,699.000000
702.252362,674.000000
704.159019,697.000000
706.064845,693.000000
707.969838,736.000000
709.874001,720.000000
711.777332,705.000000
713.679833,713.000000
715.581505,745.000000
717.482347,723.000000
719.382361,677.000000
721.281548,743.000000
723.179907,755.000000
725.077439,732.000000
726.974145,710.000000
728.870025,717.000000
730.765080,685.000000
732.659311,721.000000
734.552717,729.000000
736.445301,724.000000
738.337061,720.000000
740.227999,716.000000
742.118116,705.000000
744.007411,716.000000
745.895886,729.000000
747.783541,709.000000
749.670376,716.000000
751.556393,723.000000
753.441591,688.000000
755.325971,753.000000
757.209534,697.000000
759.092281,732.000000
760.974211,704.000000
762.855326,707.000000
764.735626,707.000000
766.615111,757.000000
768.493783,720.000000
770.371641,743.000000
772.248687,720.000000
774.124920,736.000000
776.000342,715.000000
777.874952,705.000000
779.748752,720.000000
781.621742,737.000000
783.493922,714.000000
785.365294,704.000000
787.235857,716.000000
789.105612,667.000000
790.974561,716.000000
792.842702,672.000000
794.710037,747.000000
796.576567,692.000000
798.442292,721.000000
800.307212,727.000000
802.171328,716.000000
