205.110402,-3.000000
207.272252,-13.000000
209.433092,17.000000
211.592922,3.000000
213.751745,7.000000
215.909560,20.000000
218.066368,11.000000
220.222169,-3.000000
222.376966,-21.000000
224.530757,29.000000
226.683545,-19.000000
228.835329,11.000000
230.986111,22.000000
233.135891,0.000000
235.284670,11.000000
237.432448,-15.000000
239.579227,-1.000000
241.725006,15.000000
243.869787,-2.000000
246.013571,22.000000
248.156358,3.000000
250.298148,-7.000000
252.438944,-27.000000
254.578744,6.000000
256.717550,-14.000000
258.855363,-52.000000
260.992183,7.000000
263.128011,-7.000000
265.262849,16.000000
267.396695,-47.000000
269.529552,10.000000
271.661419,7.000000
273.792298,11.000000
275.922190,27.000000
278.051094,29.000000
280.179012,8.000000
282.305944,7.000000
284.431892,84.000000
286.556855,17.000000
288.680834,53.000000
290.803831,45.000000
292.925845,39.000000
295.046879,48.000000
297.166931,-8.000000
299.286003,31.000000
301.404096,-15.000000
303.521210,45.000000
305.637346,6.000000
307.752505,57.000000
309.866687,70.000000
311.979893,36.000000
314.092124,-4.000000
316.203381,4.000000
318.313664,24.000000
320.422973,27.000000
322.531310,-15.000000
324.638675,58.000000
326.745069,38.000000
328.850492,34.000000
330.954946,21.000000
333.058431,0.000000
335.160947,18.000000
337.262496,40.000000
339.363077,57.000000
341.462692,50.000000
343.561342,21.000000
345.659026,-7.000000
347.755747,83.000000
349.851503,61.000000
351.946297,24.000000
354.040128,35.000000
356.132998,26.000000
358.224907,-13.000000
360.315855,7.000000
362.405844,49.000000
364.494874,16.000000
366.582946,8.000000
368.670061,-10.000000
370.756218,29.000000
372.841419,5.000000
374.925665,46.000000
377.008956,14.000000
379.091292,11.000000
381.172675,22.000000
383.253105,32.000000
385.332583,29.000000
387.411110,27.000000
389.488685,18.000000
391.565310,38.000000
393.640986,23.000000
395.715713,-10.000000
397.789492,61.000000
399.862323,1.000000
401.934207,27.000000
404.005145,5.000000
406.075138,55.000000
408.144186,49.000000
410.212289,18.000000
412.279449,16.000000
414.345666,-8.000000
416.410940,61.000000
418.475273,60.000000
420.538665,32.000000
422.601117,54.000000
424.662629,44.000000
426.723202,34.000000
428.782837,8.000000
430.841535,38.000000
432.899295,75.000000
434.956119,27.000000
437.012007,-1.000000
439.066960,51.000000
441.120978,9.000000
443.174063,18.000000
445.226215,56.000000
447.277435,29.000000
449.327722,19.000000
451.377079,61.000000
453.425505,15.000000
455.473001,47.000000
457.519567,69.000000
459.565206,24.000000
461.609916,68.000000
463.653699,22.000000
465.696556,20.000000
467.738486,16.000000
469.779491,-6.000000
471.819572,76.000000
473.858728,1.000000
475.896961,25.000000
477.934271,24.000000
479.970659,9.000000
482.006126,45.000000
484.040672,3.000000
486.074297,58.000000
488.107003,55.000000
490.138790,44.000000
492.169659,31.000000
494.199610,59.000000
496.228644,14.000000
498.256761,-17.000000
500.283963,-14.000000
502.310250,50.000000
504.335622,40.000000
506.360080,11.000000
508.383626,18.000000
510.406258,18.000000
512.427979,-37.000000
514.448788,39.000000
516.468687,-25.000000
518.487675,19.000000
520.505754,-3.000000
522.522924,62.000000
524.539186,33.000000
526.554541,55.000000
528.568988,3.000000
530.582530,5.000000
532.595165,27.000000
534.606896,22.000000
536.617722,78.000000
538.627644,32.000000
540.636663,18.000000
542.644780,49.000000
544.651994,17.000000
546.658307,-2.000000
548.663720,44.000000
550.668232,35.000000
552.671846,-4.000000
554.674560,65.000000
556.676376,8.000000
558.677294,23.000000
560.677316,-6.000000
562.676441,-12.000000
564.674670,46.000000
566.672004,46.000000
568.668444,30.000000
570.663990,5.000000
572.658642,11.000000
574.652402,42.000000
576.645270,62.000000
578.637246,22.000000
580.628332,20.000000
582.618527,78.000000
584.607833,-20.000000
586.596249,37.000000
588.583778,31.000000
590.570418,57.000000
592.556172,41.000000
594.541039,-17.000000
596.525019,-49.000000
598.508115,32.000000
600.490326,34.000000
602.471653,58.000000
604.452096,-2.000000
606.431656,76.000000
608.410334,-5.000000
610.388130,63.000000
612.365045,42.000000
614.341080,0.000000
616.316235,65.000000
618.290510,54.000000
620.263907,24.000000
622.236426,33.000000
624.208067,-10.000000
626.178831,84.000000
628.148719,60.000000
630.117731,59.000000
632.085869,105.000000
634.053131,63.000000
636.019520,37.000000
637.985036,1.000000
639.949679,-10.000000
641.913449,58.000000
643.876349,19.000000
645.838377,36.000000
647.799535,53.000000
649.759823,13.000000
651.719242,60.000000
653.677793,72.000000
655.635476,121.000000
657.592291,115.000000
659.548239,165.000000
661.503322,323.000000
663.457539,425.000000
665.410890,759.000000
667.363378,1056.000000
669.315001,1076.000000
671.265762,878.000000
673.215659,546.000000
675.164695,229.000000
677.112869,171.000000
679.060182,100.000000
681.006635,63.000000
682.952228,35.000000
684.896963,43.000000
686.840838,9.000000
688.783856,51.000000
690.726016,63.000000
692.667320,32.000000
694.607767,5.000000
696.547358,53.000000
698.486095,-6.000000
700.423977,51.000000
702.361005,27.000000
704.297180,28.000000
706.232502,65.000000
708.166972,15.000000
710.100591,0.000000
712.033358,31.000000
713.965275,24.000000
715.896343,24.000000
717.826561,71.000000
719.755930,9.000000
721.684451,12.000000
723.612124,70.000000
725.538951,23.000000
727.464931,24.000000
729.390066,17.000000
731.314355,32.000000
733.237799,13.000000
735.160400,-27.000000
737.082156,17.000000
739.003070,28.000000
740.923142,9.000000
742.842371,-41.000000
744.760760,18.000000
746.678307,-4.000000
748.595015,21.000000
750.510883,-14.000000
752.425912,52.000000
754.340103,45.000000
756.253455,-36.000000
758.165971,26.000000
760.077650,12.000000
761.988492,20.000000
763.898499,2.000000
765.807671,66.000000
767.716009,27.000000
769.623512,13.000000
771.530183,25.000000
773.436020,5.000000
775.341025,50.000000
777.245199,-7.000000
779.148541,15.000000
781.051053,1.000000
782.952735,-6.000000
784.853588,32.000000
786.753611,13.000000
788.652807,37.000000
790.551174,17.000000
792.448715,35.000000
794.345428,16.000000
796.241316,16.000000
798.136378,43.000000
800.030616,32.000000
801.924028,52.000000
803.816617,-13.000000
805.708383,-24.000000
807.599326,-15.000000
809.489446,9.000000
811.378745,19.000000
813.267223,22.000000
815.154880,-18.000000
817.041718,-1.000000
818.927736,43.000000
820.812935,6.000000
822.697315,51.000000
824.580878,9.000000
826.463624,51.000000
828.345553,13.000000
830.226665,-24.000000
832.106962,32.000000
833.986444,25.000000
835.865112,-22.000000
837.742965,49.000000
839.620006,13.000000
841.496233,-11.000000
843.371648,-13.000000
845.246251,-18.000000
847.120042,27.000000
848.993024,9.000000
850.865194,7.000000
852.736556,-21.000000
854.607108,60.000000
856.476852,33.000000
858.345787,27.000000
860.213915,29.000000
862.081237,3.000000
863.947752,14.000000
865.813461,14.000000
867.678364,21.000000
869.542463,33.000000
871.405758,-17.000000
873.268249,9.000000
875.129937,7.000000
876.990822,21.000000
878.850905,-32.000000
880.710186,87.000000
882.568667,1.000000
884.426347,29.000000
886.283227,-8.000000
888.139307,44.000000
889.994589,22.000000
891.849072,36.000000
893.702758,39.000000
895.555646,56.000000
897.407737,71.000000
899.259032,51.000000
901.109532,33.000000
902.959236,24.000000
904.808146,15.000000
906.656261,21.000000
908.503583,50.000000
910.350112,43.000000
912.195848,3.000000
914.040792,13.000000
915.884945,13.000000
917.728307,13.000000
919.570878,-8.000000
921.412660,43.000000
923.253652,-15.000000
925.093855,-2.000000
926.933270,20.000000
928.771897,0.000000
930.609736,14.000000
932.446789,13.000000
934.283056,23.000000
936.118537,55.000000
937.953233,-33.000000
939.787144,25.000000
941.620271,69.000000
943.452614,-3.000000
945.284174,51.000000
947.114951,18.000000
948.944946,-9.000000
950.774160,16.000000
952.602593,25.000000
954.430245,12.000000
956.257117,33.000000
958.083210,53.000000
959.908523,32.000000
961.733058,-20.000000
963.556815,26.000000
965.379795,46.000000
967.201998,44.000000
969.023424,64.000000
970.844074,64.000000
972.663949,-1.000000
974.483049,55.000000
976.301375,28.000000
978.118927,32.000000
979.935705,41.000000
981.751711,64.000000
983.566944,27.000000
985.381406,18.000000
987.195096,50.000000
989.008015,21.000000
990.820164,3.000000
992.631543,62.000000
994.442153,38.000000
996.251994,18.000000
998.061067,49.000000
999.869372,52.000000
1001.676910,-23.000000
1003.483681,2.000000
1005.289685,22.000000
1007.094924,25.000000
1008.899398,71.000000
1010.703107,69.000000
1012.506052,2.000000
1014.308233,26.000000
1016.109650,19.000000
1017.910305,12.000000
1019.710198,28.000000
1021.509329,74.000000
1023.307699,17.000000
1025.105308,36.000000
1026.902157,46.000000
1028.698246,67.000000
1030.493576,20.000000
1032.288147,70.000000
1034.081960,77.000000
1035.875015,-11.000000
1037.667313,40.000000
1039.458854,44.000000
1041.249639,68.000000
1043.039668,25.000000
1044.828941,52.000000
1046.617461,68.000000
1048.405225,4.000000
1050.192236,33.000000
1051.978494,-17.000000
1053.763999,28.000000
1055.548751,40.000000
1057.332752,22.000000
1059.116002,74.000000
1060.898500,28.000000
1062.680249,36.000000
1064.461247,-4.000000
1066.241496,16.000000
1068.020996,54.000000
1069.799748,0.000000
1071.577752,62.000000
1073.355009,-21.000000
1075.131519,76.000000
1076.907282,29.000000
1078.682299,20.000000
1080.456571,36.000000
1082.230098,62.000000
1084.002880,23.000000
1085.774919,78.000000
1087.546214,15.000000
1089.316766,49.000000
1091.086575,61.000000
1092.855642,51.000000
1094.623968,21.000000
1096.391553,25.000000
1098.158397,1.000000
1099.924501,44.000000
1101.689865,34.000000
1103.454490,62.000000
1105.218377,44.000000
1106.981525,64.000000
1108.743936,76.000000
1110.505609,73.000000
1112.266546,63.000000
1114.026746,44.000000
1115.786211,7.000000
1117.544940,11.000000
1119.302935,44.000000
1121.060195,18.000000
1122.816721,19.000000
1124.572514,68.000000
1126.327574,22.000000
