210.666383,678.000000
212.794538,708.000000
214.921705,715.000000
217.047884,672.000000
219.173077,694.000000
221.297283,704.000000
223.420505,748.000000
225.542741,659.000000
227.663994,667.000000
229.784264,694.000000
231.903551,711.000000
234.021857,648.000000
236.139181,704.000000
238.255525,689.000000
240.370889,706.000000
242.485275,629.000000
244.598682,688.000000
246.711111,725.000000
248.822564,641.000000
250.933041,684.000000
253.042542,688.000000
255.151069,679.000000
257.258621,727.000000
259.365200,665.000000
261.470806,635.000000
263.575441,704.000000
265.679104,667.000000
267.781797,673.000000
269.883520,696.000000
271.984273,691.000000
274.084058,698.000000
276.182876,675.000000
278.280726,693.000000
280.377610,663.000000
282.473528,683.000000
284.568481,643.000000
286.662470,719.000000
288.755495,704.000000
290.847557,710.000000
292.938657,688.000000
295.028796,673.000000
297.117973,720.000000
299.206191,684.000000
301.293448,694.000000
303.379747,678.000000
305.465088,722.000000
307.549471,724.000000
309.632898,681.000000
311.715368,685.000000
313.796883,661.000000
315.877444,684.000000
317.957050,653.000000
320.035703,692.000000
322.113403,704.000000
324.190151,704.000000
326.265947,667.000000
328.340794,691.000000
330.414690,700.000000
332.487636,681.000000
334.559635,678.000000
336.630685,715.000000
338.700788,688.000000
340.769944,705.000000
342.838154,671.000000
344.905419,695.000000
346.971740,681.000000
349.037116,721.000000
351.101549,688.000000
353.165040,713.000000
355.227589,679.000000
357.289196,736.000000
359.349863,725.000000
361.409590,691.000000
363.468378,716.000000
365.526227,705.000000
367.583138,727.000000
369.639112,736.000000
371.694150,712.000000
373.748251,717.000000
375.801417,681.000000
377.853649,697.000000
379.904946,679.000000
381.955311,691.000000
384.004743,731.000000
386.053242,702.000000
388.100811,727.000000
390.147449,673.000000
392.193157,727.000000
394.237935,727.000000
396.281785,671.000000
398.324707,704.000000
400.366701,711.000000
402.407769,729.000000
404.447911,744.000000
406.487127,712.000000
408.525419,715.000000
410.562787,704.000000
412.599231,712.000000
414.634752,688.000000
416.669351,729.000000
418.703029,680.000000
420.735786,712.000000
422.767623,707.000000
424.798540,695.000000
426.828539,710.000000
428.857619,688.000000
430.885781,695.000000
432.913027,695.000000
434.939356,712.000000
436.964770,683.000000
438.989269,691.000000
441.012853,732.000000
443.035523,723.000000
445.057281,688.000000
447.078126,703.000000
449.098059,701.000000
451.117082,723.000000
453.135193,739.000000
455.152395,701.000000
457.168688,685.000000
459.184072,721.000000
461.198548,706.000000
463.212116,720.000000
465.224778,719.000000
467.236534,713.000000
469.247385,731.000000
471.257331,657.000000
473.266373,676.000000
475.274511,685.000000
477.281746,684.000000
479.288079,739.000000
481.293511,720.000000
483.298042,727.000000
485.301672,696.000000
487.304402,749.000000
489.306234,727.000000
491.307167,710.000000
493.307202,712.000000
495.306340,673.000000
497.304582,748.000000
499.301927,703.000000
501.298378,721.000000
503.293933,707.000000
505.288595,680.000000
507.282363,736.000000
509.275238,708.000000
511.267221,699.000000
513.258313,703.000000
515.248514,707.000000
517.237824,729.000000
519.226245,704.000000
521.213776,684.000000
523.200420,728.000000
525.186175,769.000000
527.171043,665.000000
529.155025,697.000000
531.138121,695.000000
533.120331,686.000000
535.101656,705.000000
537.082098,729.000000
539.061656,723.000000
541.040331,727.000000
543.018124,713.000000
544.995035,697.000000
546.971065,712.000000
548.946215,708.000000
550.920485,689.000000
552.893876,707.000000
554.866388,700.000000
556.838022,716.000000
558.808779,695.000000
