210.666383,710.000000
212.794538,707.000000
214.921705,657.000000
217.047884,721.000000
219.173077,651.000000
221.297283,705.000000
223.420505,701.000000
225.542741,669.000000
227.663994,678.000000
229.784264,657.000000
231.903551,689.000000
234.021857,672.000000
236.139181,716.000000
238.255525,659.000000
240.370889,695.000000
242.485275,670.000000
244.598682,683.000000
246.711111,668.000000
248.822564,652.000000
250.933041,659.000000
253.042542,653.000000
255.151069,665.000000
257.258621,713.000000
259.365200,689.000000
261.470806,688.000000
263.575441,704.000000
265.679104,627.000000
267.781797,658.000000
269.883520,695.000000
271.984273,657.000000
274.084058,716.000000
276.182876,681.000000
278.280726,656.000000
280.377610,672.000000
282.473528,689.000000
284.568481,752.000000
286.662470,697.000000
288.755495,681.000000
290.847557,684.000000
292.938657,702.000000
295.028796,672.000000
297.117973,697.000000
299.206191,700.000000
301.293448,681.000000
303.379747,683.000000
305.465088,689.000000
307.549471,695.000000
309.632898,660.000000
311.715368,681.000000
313.796883,683.000000
315.877444,688.000000
317.957050,691.000000
320.035703,710.000000
322.113403,680.000000
324.190151,700.000000
326.265947,705.000000
328.340794,661.000000
330.414690,727.000000
332.487636,709.000000
334.559635,708.000000
336.630685,675.000000
338.700788,691.000000
340.769944,679.000000
342.838154,659.000000
344.905419,720.000000
346.971740,681.000000
349.037116,711.000000
351.101549,688.000000
353.165040,728.000000
355.227589,659.000000
357.289196,685.000000
359.349863,697.000000
361.409590,741.000000
363.468378,669.000000
365.526227,678.000000
367.583138,690.000000
369.639112,704.000000
371.694150,665.000000
373.748251,691.000000
375.801417,670.000000
377.853649,719.000000
379.904946,697.000000
381.955311,688.000000
384.004743,745.000000
386.053242,693.000000
388.100811,725.000000
390.147449,665.000000
392.193157,720.000000
394.237935,713.000000
396.281785,675.000000
398.324707,715.000000
400.366701,700.000000
402.407769,708.000000
404.447911,733.000000
406.487127,729.000000
408.525419,695.000000
410.562787,739.000000
412.599231,720.000000
414.634752,741.000000
416.669351,691.000000
418.703029,715.000000
420.735786,688.000000
422.767623,688.000000
424.798540,647.000000
426.828539,701.000000
428.857619,707.000000
430.885781,719.000000
432.913027,683.000000
434.939356,689.000000
436.964770,663.000000
438.989269,660.000000
441.012853,732.000000
443.035523,703.000000
445.057281,699.000000
447.078126,689.000000
449.098059,680.000000
451.117082,748.000000
453.135193,705.000000
455.152395,685.000000
457.168688,723.000000
459.184072,728.000000
461.198548,684.000000
463.212116,711.000000
465.224778,665.000000
467.236534,711.000000
469.247385,720.000000
471.257331,721.000000
473.266373,689.000000
475.274511,695.000000
477.281746,679.000000
479.288079,720.000000
481.293511,695.000000
483.298042,720.000000
485.301672,689.000000
487.304402,705.000000
489.306234,723.000000
491.307167,705.000000
493.307202,672.000000
495.306340,701.000000
497.304582,745.000000
499.301927,689.000000
501.298378,678.000000
503.293933,679.000000
505.288595,704.000000
507.282363,693.000000
509.275238,720.000000
511.267221,681.000000
513.258313,720.000000
515.248514,680.000000
517.237824,718.000000
519.226245,727.000000
521.213776,699.000000
523.200420,673.000000
525.186175,691.000000
527.171043,731.000000
529.155025,713.000000
531.138121,716.000000
533.120331,675.000000
535.101656,719.000000
537.082098,712.000000
539.061656,697.000000
541.040331,713.000000
543.018124,677.000000
544.995035,712.000000
546.971065,699.000000
548.946215,691.000000
550.920485,713.000000
552.893876,748.000000
554.866388,675.000000
556.838022,688.000000
558.808779,674.000000
560.778659,724.000000
562.747663,725.000000
564.715792,691.000000
566.683045,691.000000
568.649425,703.000000
570.614930,705.000000
572.579563,698.000000
574.543323,705.000000
576.506211,689.000000
578.468228,691.000000
580.429374,755.000000
582.389650,713.000000
584.349056,723.000000
586.307594,681.000000
588.265264,711.000000
590.222066,689.000000
592.178000,727.000000
594.133069,672.000000
596.087271,695.000000
598.040608,720.000000
