46.778535,41.000000
48.501781,5.000000
50.223743,5.000000
51.944422,2.000000
53.663819,-6.000000
55.381937,12.000000
57.098776,17.000000
58.814340,18.000000
60.528628,4.000000
62.241644,26.000000
63.953388,2.000000
65.663863,22.000000
67.373069,10.000000
69.081009,15.000000
70.787685,12.000000
72.493097,15.000000
74.197248,33.000000
75.900139,13.000000
77.601772,36.000000
79.302148,0.000000
81.001269,15.000000
82.699138,4.000000
84.395754,4.000000
86.091121,20.000000
87.785239,35.000000
89.478111,10.000000
91.169737,13.000000
92.860121,33.000000
94.549262,24.000000
96.237163,5.000000
97.923825,22.000000
99.609251,32.000000
101.293441,26.000000
102.976398,38.000000
104.658122,12.000000
106.338616,47.000000
108.017881,11.000000
109.695919,16.000000
111.372731,6.000000
113.048319,15.000000
114.722684,11.000000
116.395829,22.000000
118.067754,8.000000
119.738462,26.000000
121.407954,18.000000
123.076231,-4.000000
124.743296,29.000000
126.409149,24.000000
128.073792,11.000000
129.737228,5.000000
131.399456,4.000000
133.060480,10.000000
134.720301,-2.000000
136.378920,-22.000000
138.036339,0.000000
139.692559,27.000000
141.347582,4.000000
143.001409,6.000000
144.654043,7.000000
146.305485,-2.000000
147.955736,-7.000000
149.604797,19.000000
151.252671,32.000000
152.899359,19.000000
154.544863,16.000000
156.189183,3.000000
157.832323,5.000000
159.474282,-11.000000
161.115064,7.000000
162.754668,-3.000000
164.393098,9.000000
166.030354,-5.000000
167.666438,-1.000000
169.301352,5.000000
170.935096,-26.000000
172.567674,16.000000
174.199085,36.000000
175.829332,24.000000
177.458417,25.000000
179.086340,3.000000
180.713104,-9.000000
182.338709,24.000000
183.963158,7.000000
185.586452,1.000000
187.208592,4.000000
188.829580,38.000000
190.449418,13.000000
192.068107,10.000000
193.685649,-2.000000
195.302044,-16.000000
196.917295,-2.000000
198.531404,18.000000
200.144371,22.000000
201.756198,15.000000
203.366887,-10.000000
204.976439,3.000000
206.584856,14.000000
208.192139,6.000000
209.798290,3.000000
211.403310,22.000000
213.007201,-12.000000
214.609964,25.000000
216.211601,7.000000
217.812113,-6.000000
219.411502,4.000000
221.009769,12.000000
222.606916,7.000000
224.202944,5.000000
225.797855,-6.000000
227.391650,2.000000
228.984331,2.000000
230.575899,7.000000
232.166355,9.000000
233.755702,17.000000
235.343941,13.000000
236.931073,16.000000
238.517099,-6.000000
240.102022,-6.000000
241.685842,-22.000000
243.268561,8.000000
244.850181,-4.000000
246.430703,-7.000000
248.010128,-9.000000
249.588458,5.000000
251.165695,-6.000000
252.741839,-24.000000
254.316893,42.000000
255.890858,-24.000000
257.463735,13.000000
259.035526,14.000000
260.606232,-1.000000
262.175854,-14.000000
263.744395,17.000000
265.311855,18.000000
266.878237,29.000000
268.443541,31.000000
270.007768,9.000000
271.570921,-3.000000
273.133001,-7.000000
274.694010,-6.000000
276.253948,-22.000000
277.812817,-16.000000
279.370619,2.000000
280.927355,6.000000
282.483026,-18.000000
284.037634,-2.000000
285.591181,10.000000
287.143667,-4.000000
288.695095,13.000000
290.245465,8.000000
291.794780,-3.000000
293.343040,14.000000
294.890247,2.000000
296.436402,-6.000000
297.981507,4.000000
299.525563,27.000000
301.068572,-9.000000
302.610535,19.000000
304.151454,5.000000
305.691329,-7.000000
307.230163,-12.000000
308.767956,-26.000000
310.304711,-3.000000
311.840428,30.000000
313.375109,-3.000000
314.908756,-10.000000
316.441369,7.000000
317.972951,-4.000000
319.503502,14.000000
321.033024,9.000000
322.561519,18.000000
324.088987,19.000000
325.615431,-16.000000
327.140851,-9.000000
328.665249,-12.000000
330.188626,-7.000000
331.710985,14.000000
333.232325,16.000000
334.752649,0.000000
336.271958,-4.000000
337.790254,6.000000
339.307537,17.000000
340.823809,-4.000000
342.339072,8.000000
343.853326,14.000000
345.366574,24.000000
346.878817,3.000000
348.390055,-11.000000
349.900291,25.000000
351.409526,3.000000
352.917761,-15.000000
354.424997,-15.000000
355.931237,8.000000
357.436480,14.000000
358.940730,-5.000000
360.443986,-15.000000
361.946250,5.000000
363.447525,-6.000000
364.947810,9.000000
366.447108,-6.000000
367.945420,0.000000
369.442747,15.000000
370.939090,-18.000000
372.434452,-21.000000
373.928832,15.000000
375.422234,-21.000000
376.914657,-11.000000
378.406103,22.000000
379.896574,3.000000
381.386072,-2.000000
382.874596,-3.000000
384.362149,-16.000000
385.848733,-12.000000
387.334347,0.000000
388.818995,-7.000000
390.302676,11.000000
391.785393,-17.000000
393.267147,20.000000
394.747939,-9.000000
396.227770,-6.000000
397.706642,-4.000000
399.184556,-6.000000
400.661514,5.000000
402.137516,13.000000
403.612565,-19.000000
405.086661,-3.000000
406.559805,18.000000
408.032000,6.000000
409.503246,9.000000
410.973545,-8.000000
412.442897,-3.000000
413.911306,-11.000000
415.378771,-14.000000
416.845293,-7.000000
418.310876,9.000000
419.775519,3.000000
421.239223,50.000000
422.701991,13.000000
424.163824,-15.000000
425.624723,-7.000000
427.084688,2.000000
428.543722,1.000000
430.001827,3.000000
431.459002,12.000000
432.915249,3.000000
434.370571,4.000000
435.824967,-22.000000
437.278440,11.000000
438.730990,-20.000000
440.182619,5.000000
441.633328,8.000000
443.083119,5.000000
444.531993,-5.000000
445.979951,-9.000000
447.426994,-8.000000
448.873124,-7.000000
450.318342,-8.000000
451.762649,0.000000
453.206047,15.000000
454.648537,-6.000000
456.090119,1.000000
457.530796,-15.000000
458.970569,5.000000
460.409439,-18.000000
461.847407,-9.000000
463.284474,5.000000
464.720643,10.000000
466.155913,-40.000000
467.590287,-13.000000
469.023765,-20.000000
470.456350,17.000000
471.888041,-4.000000
473.318841,21.000000
474.748751,6.000000
476.177771,-12.000000
477.605904,0.000000
479.033150,-11.000000
480.459512,-38.000000
481.884989,15.000000
483.309583,32.000000
484.733296,-11.000000
486.156129,-2.000000
487.578083,-8.000000
488.999160,-44.000000
490.419359,-15.000000
491.838684,19.000000
493.257135,-7.000000
494.674713,6.000000
496.091420,11.000000
497.507257,19.000000
498.922225,-6.000000
500.336325,-3.000000
501.749558,21.000000
503.161927,-22.000000
504.573432,-19.000000
505.984074,-15.000000
507.393854,-22.000000
508.802775,-11.000000
510.210836,-24.000000
511.618040,-14.000000
513.024387,-10.000000
514.429879,7.000000
515.834517,5.000000
517.238303,-19.000000
518.641237,19.000000
520.043320,-18.000000
521.444555,24.000000
522.844941,-12.000000
524.244481,-8.000000
525.643176,-27.000000
527.041026,9.000000
528.438034,-20.000000
529.834200,-21.000000
531.229525,-2.000000
532.624011,7.000000
534.017659,-2.000000
535.410470,-27.000000
536.802446,4.000000
538.193587,-5.000000
539.583895,-16.000000
540.973371,-8.000000
542.362017,-3.000000
543.749833,-7.000000
545.136820,-12.000000
546.522981,9.000000
547.908315,-2.000000
549.292825,-27.000000
550.676512,-22.000000
552.059376,-24.000000
553.441419,-5.000000
554.822642,-4.000000
556.203047,5.000000
557.582634,-25.000000
558.961405,-22.000000
560.339360,-24.000000
561.716502,-25.000000
563.092832,8.000000
564.468349,-9.000000
565.843057,-11.000000
567.216955,23.000000
568.590046,-19.000000
569.962330,-25.000000
571.333808,-18.000000
572.704482,-5.000000
574.074353,2.000000
575.443422,20.000000
576.811691,-7.000000
578.179159,2.000000
579.545830,-12.000000
580.911703,14.000000
582.276780,6.000000
583.641063,10.000000
