210.666383,727.000000
212.794538,665.000000
214.921705,729.000000
217.047884,692.000000
219.173077,688.000000
221.297283,688.000000
223.420505,705.000000
225.542741,709.000000
227.663994,676.000000
229.784264,718.000000
231.903551,709.000000
234.021857,718.000000
236.139181,668.000000
238.255525,677.000000
240.370889,671.000000
242.485275,727.000000
244.598682,691.000000
246.711111,713.000000
248.822564,712.000000
250.933041,706.000000
253.042542,685.000000
255.151069,711.000000
257.258621,673.000000
259.365200,678.000000
261.470806,679.000000
263.575441,701.000000
265.679104,711.000000
267.781797,697.000000
269.883520,707.000000
271.984273,713.000000
274.084058,678.000000
276.182876,688.000000
278.280726,660.000000
280.377610,686.000000
282.473528,736.000000
284.568481,688.000000
286.662470,729.000000
288.755495,695.000000
290.847557,677.000000
292.938657,734.000000
295.028796,700.000000
297.117973,690.000000
299.206191,699.000000
301.293448,669.000000
303.379747,713.000000
305.465088,713.000000
307.549471,730.000000
309.632898,661.000000
311.715368,685.000000
313.796883,713.000000
315.877444,731.000000
317.957050,657.000000
320.035703,723.000000
322.113403,710.000000
324.190151,727.000000
326.265947,716.000000
328.340794,713.000000
330.414690,685.000000
332.487636,677.000000
334.559635,705.000000
336.630685,697.000000
338.700788,749.000000
340.769944,727.000000
342.838154,706.000000
344.905419,691.000000
346.971740,701.000000
349.037116,744.000000
351.101549,656.000000
353.165040,705.000000
355.227589,700.000000
357.289196,691.000000
359.349863,716.000000
361.409590,683.000000
363.468378,705.000000
365.526227,715.000000
367.583138,724.000000
369.639112,683.000000
371.694150,731.000000
373.748251,699.000000
375.801417,695.000000
377.853649,665.000000
379.904946,717.000000
381.955311,691.000000
384.004743,675.000000
386.053242,707.000000
388.100811,678.000000
390.147449,712.000000
392.193157,665.000000
394.237935,733.000000
396.281785,689.000000
398.324707,672.000000
400.366701,724.000000
402.407769,715.000000
404.447911,628.000000
406.487127,699.000000
408.525419,701.000000
410.562787,699.000000
412.599231,720.000000
414.634752,691.000000
416.669351,695.000000
418.703029,713.000000
420.735786,692.000000
422.767623,715.000000
424.798540,704.000000
426.828539,695.000000
428.857619,688.000000
430.885781,709.000000
432.913027,674.000000
434.939356,720.000000
436.964770,671.000000
438.989269,673.000000
441.012853,727.000000
443.035523,691.000000
445.057281,659.000000
447.078126,699.000000
449.098059,721.000000
451.117082,679.000000
453.135193,725.000000
455.152395,709.000000
457.168688,693.000000
459.184072,720.000000
461.198548,704.000000
463.212116,695.000000
465.224778,710.000000
467.236534,711.000000
469.247385,699.000000
471.257331,716.000000
473.266373,691.000000
475.274511,690.000000
477.281746,721.000000
479.288079,731.000000
481.293511,728.000000
483.298042,695.000000
485.301672,701.000000
487.304402,678.000000
489.306234,695.000000
491.307167,771.000000
493.307202,676.000000
495.306340,730.000000
497.304582,693.000000
499.301927,723.000000
501.298378,688.000000
503.293933,727.000000
505.288595,679.000000
507.282363,692.000000
509.275238,715.000000
511.267221,729.000000
513.258313,712.000000
515.248514,719.000000
517.237824,716.000000
519.226245,737.000000
521.213776,727.000000
523.200420,727.000000
525.186175,728.000000
527.171043,704.000000
529.155025,695.000000
531.138121,706.000000
533.120331,711.000000
535.101656,676.000000
537.082098,692.000000
539.061656,724.000000
541.040331,704.000000
543.018124,675.000000
544.995035,684.000000
546.971065,701.000000
548.946215,749.000000
550.920485,701.000000
552.893876,688.000000
554.866388,734.000000
556.838022,712.000000
558.808779,683.000000
560.778659,727.000000
562.747663,720.000000
564.715792,720.000000
566.683045,720.000000
568.649425,672.000000
570.614930,701.000000
572.579563,735.000000
574.543323,720.000000
576.506211,682.000000
578.468228,727.000000
580.429374,719.000000
582.389650,685.000000
584.349056,680.000000
586.307594,680.000000
588.265264,728.000000
590.222066,683.000000
592.178000,686.000000
594.133069,700.000000
596.087271,711.000000
598.040608,741.000000
599.993081,688.000000
601.944690,750.000000
603.895435,679.000000
605.845317,709.000000
607.794337,760.000000
609.742495,692.000000
611.689793,678.000000
613.636230,764.000000
615.581806,720.000000
617.526524,737.000000
619.470383,681.000000
621.413384,760.000000
623.355528,732.000000
625.296814,721.000000
627.237244,705.000000
629.176819,727.000000
631.115538,718.000000
633.053403,745.000000
634.990414,736.000000
636.926572,745.000000
638.861876,715.000000
640.796329,745.000000
642.729930,723.000000
644.662680,688.000000
646.594580,742.000000
