210.666383,684.000000
212.794538,669.000000
214.921705,676.000000
217.047884,715.000000
219.173077,681.000000
221.297283,704.000000
223.420505,684.000000
225.542741,707.000000
227.663994,649.000000
229.784264,707.000000
231.903551,663.000000
234.021857,755.000000
236.139181,712.000000
238.255525,688.000000
240.370889,701.000000
242.485275,716.000000
244.598682,643.000000
246.711111,688.000000
248.822564,691.000000
250.933041,716.000000
253.042542,689.000000
255.151069,659.000000
257.258621,663.000000
259.365200,699.000000
261.470806,684.000000
263.575441,683.000000
265.679104,663.000000
267.781797,649.000000
269.883520,675.000000
271.984273,705.000000
274.084058,667.000000
276.182876,684.000000
278.280726,712.000000
280.377610,696.000000
282.473528,681.000000
284.568481,683.000000
286.662470,697.000000
288.755495,691.000000
290.847557,691.000000
292.938657,693.000000
295.028796,665.000000
297.117973,663.000000
299.206191,700.000000
301.293448,707.000000
303.379747,667.000000
305.465088,691.000000
307.549471,705.000000
309.632898,713.000000
311.715368,684.000000
313.796883,695.000000
315.877444,681.000000
317.957050,691.000000
320.035703,681.000000
322.113403,671.000000
324.190151,689.000000
326.265947,688.000000
328.340794,691.000000
330.414690,668.000000
332.487636,689.000000
334.559635,720.000000
336.630685,673.000000
338.700788,704.000000
340.769944,668.000000
342.838154,695.000000
344.905419,688.000000
346.971740,720.000000
349.037116,688.000000
351.101549,723.000000
353.165040,683.000000
355.227589,705.000000
357.289196,707.000000
359.349863,695.000000
361.409590,679.000000
363.468378,668.000000
365.526227,669.000000
367.583138,661.000000
369.639112,672.000000
371.694150,720.000000
373.748251,712.000000
375.801417,736.000000
377.853649,672.000000
379.904946,684.000000
381.955311,688.000000
384.004743,704.000000
386.053242,688.000000
388.100811,700.000000
390.147449,682.000000
392.193157,718.000000
394.237935,705.000000
396.281785,679.000000
398.324707,689.000000
400.366701,677.000000
402.407769,708.000000
404.447911,680.000000
406.487127,691.000000
408.525419,692.000000
410.562787,703.000000
412.599231,688.000000
414.634752,691.000000
416.669351,712.000000
418.703029,727.000000
420.735786,680.000000
422.767623,715.000000
424.798540,627.000000
426.828539,669.000000
428.857619,663.000000
430.885781,709.000000
432.913027,680.000000
434.939356,684.000000
436.964770,688.000000
438.989269,705.000000
441.012853,695.000000
443.035523,677.000000
445.057281,716.000000
447.078126,704.000000
449.098059,705.000000
