205.110402,-6.000000
207.272252,22.000000
209.433092,-41.000000
211.592922,31.000000
213.751745,-54.000000
215.909560,-24.000000
218.066368,-32.000000
220.222169,-4.000000
222.376966,60.000000
224.530757,47.000000
226.683545,-21.000000
228.835329,72.000000
230.986111,4.000000
233.135891,4.000000
235.284670,22.000000
237.432448,-24.000000
239.579227,-22.000000
241.725006,-25.000000
243.869787,-24.000000
246.013571,-25.000000
248.156358,16.000000
250.298148,-12.000000
252.438944,-54.000000
254.578744,-16.000000
256.717550,-11.000000
258.855363,-42.000000
260.992183,-48.000000
263.128011,55.000000
265.262849,-43.000000
267.396695,26.000000
269.529552,-26.000000
271.661419,-11.000000
273.792298,55.000000
275.922190,36.000000
278.051094,-88.000000
280.179012,-27.000000
282.305944,13.000000
284.431892,28.000000
286.556855,54.000000
288.680834,-2.000000
290.803831,-36.000000
292.925845,-8.000000
295.046879,9.000000
297.166931,73.000000
299.286003,20.000000
301.404096,-94.000000
303.521210,2.000000
305.637346,69.000000
307.752505,5.000000
309.866687,23.000000
311.979893,69.000000
314.092124,36.000000
316.203381,34.000000
318.313664,-87.000000
320.422973,17.000000
322.531310,60.000000
324.638675,-33.000000
326.745069,-27.000000
328.850492,-3.000000
330.954946,-23.000000
333.058431,36.000000
335.160947,-15.000000
337.262496,53.000000
339.363077,-40.000000
341.462692,22.000000
343.561342,-7.000000
345.659026,26.000000
347.755747,-36.000000
349.851503,-17.000000
351.946297,-4.000000
354.040128,128.000000
356.132998,60.000000
358.224907,62.000000
360.315855,2.000000
362.405844,69.000000
364.494874,50.000000
366.582946,-11.000000
368.670061,25.000000
370.756218,8.000000
372.841419,67.000000
374.925665,-15.000000
377.008956,71.000000
379.091292,14.000000
381.172675,-63.000000
383.253105,14.000000
385.332583,-21.000000
387.411110,29.000000
389.488685,-71.000000
391.565310,-49.000000
393.640986,59.000000
395.715713,-5.000000
397.789492,-20.000000
399.862323,22.000000
401.934207,44.000000
404.005145,-5.000000
406.075138,8.000000
408.144186,56.000000
410.212289,-28.000000
412.279449,-49.000000
414.345666,76.000000
416.410940,-40.000000
418.475273,53.000000
420.538665,13.000000
422.601117,-34.000000
424.662629,-29.000000
426.723202,14.000000
428.782837,-42.000000
430.841535,14.000000
432.899295,-19.000000
434.956119,48.000000
437.012007,-50.000000
439.066960,13.000000
441.120978,15.000000
443.174063,25.000000
445.226215,-4.000000
447.277435,-36.000000
449.327722,7.000000
451.377079,-8.000000
453.425505,59.000000
455.473001,72.000000
457.519567,49.000000
459.565206,-51.000000
461.609916,44.000000
463.653699,83.000000
465.696556,30.000000
467.738486,41.000000
469.779491,6.000000
471.819572,36.000000
473.858728,21.000000
475.896961,22.000000
477.934271,82.000000
479.970659,25.000000
482.006126,27.000000
484.040672,-12.000000
486.074297,65.000000
488.107003,19.000000
490.138790,62.000000
492.169659,22.000000
494.199610,-26.000000
496.228644,60.000000
498.256761,-60.000000
500.283963,-24.000000
502.310250,11.000000
504.335622,22.000000
506.360080,13.000000
508.383626,60.000000
510.406258,14.000000
512.427979,55.000000
514.448788,58.000000
516.468687,38.000000
518.487675,-71.000000
520.505754,32.000000
522.522924,0.000000
524.539186,14.000000
526.554541,69.000000
528.568988,50.000000
530.582530,-46.000000
532.595165,42.000000
534.606896,24.000000
536.617722,11.000000
538.627644,68.000000
540.636663,68.000000
542.644780,6.000000
544.651994,-33.000000
546.658307,-42.000000
548.663720,-31.000000
550.668232,-10.000000
552.671846,-6.000000
554.674560,37.000000
556.676376,-40.000000
558.677294,69.000000
560.677316,-18.000000
562.676441,-64.000000
564.674670,-28.000000
566.672004,17.000000
568.668444,10.000000
570.663990,28.000000
572.658642,46.000000
574.652402,-9.000000
576.645270,-4.000000
578.637246,5.000000
580.628332,11.000000
582.618527,82.000000
584.607833,16.000000
586.596249,-19.000000
588.583778,-20.000000
590.570418,-12.000000
592.556172,9.000000
594.541039,-51.000000
596.525019,-2.000000
598.508115,22.000000
600.490326,-23.000000
602.471653,14.000000
604.452096,2.000000
606.431656,-92.000000
608.410334,39.000000
610.388130,59.000000
612.365045,22.000000
614.341080,-12.000000
616.316235,-72.000000
618.290510,61.000000
620.263907,5.000000
622.236426,37.000000
624.208067,48.000000
626.178831,-41.000000
628.148719,79.000000
630.117731,82.000000
632.085869,75.000000
634.053131,31.000000
636.019520,-48.000000
637.985036,39.000000
639.949679,-25.000000
641.913449,55.000000
643.876349,8.000000
645.838377,-19.000000
647.799535,-37.000000
649.759823,-58.000000
651.719242,-34.000000
653.677793,17.000000
655.635476,-27.000000
657.592291,104.000000
659.548239,87.000000
661.503322,70.000000
663.457539,100.000000
665.410890,-8.000000
667.363378,71.000000
669.315001,-25.000000
671.265762,40.000000
673.215659,-18.000000
675.164695,60.000000
677.112869,2.000000
679.060182,-28.000000
681.006635,-63.000000
682.952228,-28.000000
684.896963,-59.000000
686.840838,82.000000
688.783856,35.000000
690.726016,0.000000
692.667320,107.000000
694.607767,59.000000
696.547358,2.000000
698.486095,43.000000
700.423977,34.000000
702.361005,54.000000
704.297180,20.000000
706.232502,17.000000
708.166972,75.000000
710.100591,10.000000
712.033358,-16.000000
713.965275,52.000000
715.896343,-32.000000
717.826561,-2.000000
719.755930,70.000000
721.684451,-24.000000
723.612124,10.000000
725.538951,40.000000
727.464931,-9.000000
729.390066,15.000000
731.314355,34.000000
733.237799,103.000000
735.160400,9.000000
737.082156,49.000000
739.003070,-6.000000
740.923142,26.000000
742.842371,41.000000
744.760760,24.000000
746.678307,-39.000000
748.595015,-2.000000
750.510883,44.000000
752.425912,38.000000
754.340103,-25.000000
756.253455,-10.000000
758.165971,48.000000
760.077650,93.000000
761.988492,1.000000
763.898499,9.000000
765.807671,-21.000000
767.716009,-42.000000
769.623512,42.000000
771.530183,38.000000
773.436020,-9.000000
775.341025,26.000000
777.245199,19.000000
779.148541,-6.000000
781.051053,51.000000
782.952735,58.000000
784.853588,18.000000
786.753611,-6.000000
788.652807,36.000000
790.551174,54.000000
792.448715,33.000000
794.345428,59.000000
796.241316,25.000000
798.136378,21.000000
800.030616,-47.000000
801.924028,64.000000
803.816617,2.000000
805.708383,-29.000000
807.599326,19.000000
809.489446,26.000000
811.378745,19.000000
813.267223,16.000000
815.154880,65.000000
817.041718,4.000000
818.927736,-25.000000
820.812935,-92.000000
822.697315,61.000000
824.580878,-57.000000
826.463624,79.000000
828.345553,-30.000000
830.226665,41.000000
832.106962,85.000000
833.986444,-21.000000
835.865112,-1.000000
837.742965,5.000000
839.620006,-70.000000
841.496233,95.000000
843.371648,-9.000000
845.246251,25.000000
847.120042,-33.000000
848.993024,72.000000
850.865194,-26.000000
852.736556,-18.000000
854.607108,47.000000
856.476852,48.000000
858.345787,13.000000
860.213915,13.000000
862.081237,25.000000
863.947752,7.000000
865.813461,1.000000
867.678364,-10.000000
869.542463,56.000000
871.405758,-5.000000
873.268249,24.000000
875.129937,21.000000
876.990822,-11.000000
878.850905,77.000000
880.710186,-9.000000
882.568667,-12.000000
884.426347,50.000000
886.283227,17.000000
