205.110402,49.000000
207.272252,81.000000
209.433092,35.000000
211.592922,48.000000
213.751745,0.000000
215.909560,44.000000
218.066368,29.000000
220.222169,27.000000
222.376966,50.000000
224.530757,16.000000
226.683545,32.000000
228.835329,9.000000
230.986111,-3.000000
233.135891,-9.000000
235.284670,10.000000
237.432448,46.000000
239.579227,6.000000
241.725006,-49.000000
243.869787,-4.000000
246.013571,45.000000
248.156358,9.000000
250.298148,42.000000
252.438944,9.000000
254.578744,25.000000
256.717550,-53.000000
258.855363,37.000000
260.992183,64.000000
263.128011,43.000000
265.262849,8.000000
267.396695,-6.000000
269.529552,18.000000
271.661419,129.000000
273.792298,34.000000
275.922190,17.000000
278.051094,6.000000
280.179012,32.000000
282.305944,141.000000
284.431892,131.000000
286.556855,146.000000
288.680834,115.000000
290.803831,5.000000
292.925845,56.000000
295.046879,142.000000
297.166931,120.000000
299.286003,95.000000
301.404096,82.000000
303.521210,152.000000
305.637346,104.000000
307.752505,44.000000
309.866687,108.000000
311.979893,73.000000
314.092124,61.000000
316.203381,74.000000
318.313664,102.000000
320.422973,70.000000
322.531310,123.000000
324.638675,121.000000
326.745069,44.000000
328.850492,124.000000
330.954946,148.000000
333.058431,112.000000
335.160947,105.000000
337.262496,101.000000
339.363077,99.000000
341.462692,223.000000
343.561342,36.000000
345.659026,136.000000
347.755747,108.000000
349.851503,125.000000
351.946297,171.000000
354.040128,98.000000
356.132998,98.000000
358.224907,84.000000
360.315855,90.000000
362.405844,132.000000
364.494874,130.000000
366.582946,61.000000
368.670061,119.000000
370.756218,119.000000
372.841419,105.000000
374.925665,153.000000
377.008956,28.000000
379.091292,106.000000
381.172675,138.000000
383.253105,26.000000
385.332583,66.000000
387.411110,89.000000
389.488685,138.000000
391.565310,102.000000
393.640986,162.000000
395.715713,60.000000
397.789492,118.000000
399.862323,109.000000
401.934207,179.000000
404.005145,140.000000
406.075138,110.000000
408.144186,82.000000
410.212289,54.000000
412.279449,91.000000
414.345666,112.000000
416.410940,85.000000
418.475273,112.000000
420.538665,167.000000
422.601117,76.000000
424.662629,79.000000
426.723202,70.000000
