185.132091,2321.000000
187.217541,2593.000000
189.302176,2645.000000
191.385997,2138.000000
193.469005,2862.000000
195.551199,2404.000000
197.632580,2658.000000
199.713148,2794.000000
201.792904,3207.000000
203.871847,2303.000000
205.949979,2528.000000
208.027298,2649.000000
210.103807,2973.000000
212.179504,2111.000000
214.254390,2329.000000
216.328466,2458.000000
218.401732,2704.000000
220.474187,2276.000000
222.545833,3019.000000
224.616670,2594.000000
226.686697,2425.000000
228.755915,2336.000000
230.824325,2276.000000
232.891927,2111.000000
234.958720,2595.000000
237.024706,2272.000000
239.089884,2892.000000
241.154255,2342.000000
243.217819,3083.000000
245.280577,2403.000000
247.342528,2644.000000
249.403673,2402.000000
251.464012,2393.000000
253.523546,2853.000000
255.582275,3033.000000
257.640198,2568.000000
259.697317,2711.000000
261.753632,2484.000000
263.809142,2444.000000
265.863849,2334.000000
267.917752,2366.000000
269.970852,2253.000000
272.023149,2650.000000
274.074644,2884.000000
276.125335,2949.000000
278.175225,2557.000000
280.224313,2668.000000
282.272600,2415.000000
284.320085,2700.000000
286.366769,2030.000000
288.412652,2660.000000
290.457735,2780.000000
292.502018,2701.000000
294.545501,2226.000000
296.588184,2425.000000
298.630068,2482.000000
300.671153,2780.000000
302.711440,2230.000000
304.750927,2629.000000
306.789617,2174.000000
308.827509,2883.000000
310.864603,2130.000000
312.900900,2621.000000
314.936399,2314.000000
316.971102,2995.000000
319.005009,2533.000000
321.038119,2779.000000
323.070433,2644.000000
325.101952,3155.000000
327.132675,2261.000000
329.162603,2474.000000
331.191737,2581.000000
333.220076,3028.000000
335.247620,2387.000000
337.274371,2888.000000
339.300328,2309.000000
341.325492,2918.000000
343.349862,2708.000000
345.373440,2741.000000
347.396225,2324.000000
349.418217,3152.000000
351.439418,2461.000000
353.459827,2558.000000
355.479445,2312.000000
357.498272,2584.000000
359.516307,2178.000000
361.533552,2702.000000
363.550007,2283.000000
365.565672,3334.000000
367.580547,2388.000000
369.594632,2641.000000
371.607929,2513.000000
373.620436,2945.000000
375.632155,2317.000000
377.643086,2514.000000
379.653228,2494.000000
381.662583,3138.000000
383.671150,2386.000000
385.678930,2462.000000
387.685923,2467.000000
389.692129,2859.000000
391.697550,2505.000000
393.702184,2403.000000
395.706032,2323.000000
397.709094,3061.000000
399.711372,2339.000000
401.712864,2278.000000
403.713572,2495.000000
405.713495,2765.000000
407.712635,2708.000000
409.710990,2827.000000
411.708562,2481.000000
413.705351,3129.000000
415.701356,2528.000000
417.696579,2490.000000
419.691020,2895.000000
421.684678,3060.000000
423.677555,2312.000000
425.669650,2892.000000
427.660963,2731.000000
429.651496,2751.000000
431.641248,2610.000000
433.630219,2278.000000
435.618411,2200.000000
437.605822,3027.000000
439.592454,2639.000000
441.578306,2383.000000
443.563379,2999.000000
445.547674,2330.000000
447.531190,2449.000000
449.513928,2625.000000
451.495888,2661.000000
453.477071,3283.000000
455.457476,2807.000000
457.437103,2606.000000
459.415955,2820.000000
461.394029,2668.000000
463.371328,2597.000000
465.347850,2843.000000
467.323597,2425.000000
469.298568,2984.000000
471.272764,2444.000000
473.246186,2276.000000
475.218833,2933.000000
477.190705,2746.000000
479.161804,2664.000000
481.132129,2642.000000
483.101680,2546.000000
485.070459,2360.000000
487.038464,2667.000000
489.005697,2234.000000
490.972158,2233.000000
492.937847,2353.000000
494.902763,2608.000000
496.866909,2537.000000
498.830283,2665.000000
500.792887,2772.000000
502.754719,2324.000000
504.715782,2672.000000
506.676074,2180.000000
508.635597,2704.000000
510.594350,2422.000000
512.552334,3002.000000
514.509549,2672.000000
516.465996,3078.000000
518.421674,2514.000000
520.376584,2657.000000
522.330726,2615.000000
524.284101,2912.000000
526.236708,2579.000000
528.188549,2923.000000
530.139623,2694.000000
532.089930,2779.000000
534.039471,2634.000000
535.988247,2913.000000
537.936257,2841.000000
539.883502,2915.000000
541.829982,2211.000000
543.775697,3011.000000
545.720647,2578.000000
547.664834,2978.000000
549.608257,2391.000000
551.550916,2931.000000
553.492811,2553.000000
555.433944,2589.000000
557.374314,2187.000000
559.313922,2799.000000
561.252767,2683.000000
563.190851,2726.000000
565.128173,2670.000000
567.064734,2893.000000
569.000533,2573.000000
570.935572,2599.000000
572.869851,1973.000000
574.803369,2615.000000
576.736127,2438.000000
578.668126,2288.000000
580.599365,2381.000000
582.529845,2834.000000
584.459567,2685.000000
586.388530,2613.000000
588.316734,2178.000000
590.244181,2986.000000
592.170870,3267.000000
594.096802,3322.000000
596.021977,2704.000000
597.946395,2781.000000
599.870056,2683.000000
601.792961,2961.000000
603.715110,2269.000000
605.636503,2774.000000
607.557141,2486.000000
609.477024,2573.000000
611.396152,2676.000000
613.314525,3018.000000
615.232145,2679.000000
617.149010,3053.000000
619.065121,2150.000000
620.980479,2350.000000
622.895084,2505.000000
624.808936,2859.000000
626.722035,2334.000000
628.634382,2683.000000
630.545977,2679.000000
632.456820,2776.000000
634.366912,2833.000000
636.276253,2323.000000
638.184842,2577.000000
640.092681,3013.000000
641.999770,2014.000000
643.906109,2938.000000
645.811697,3127.000000
647.716537,3154.000000
649.620627,2412.000000
651.523968,2871.000000
653.426561,2497.000000
655.328405,2559.000000
657.229501,2485.000000
659.129849,2866.000000
661.029450,2403.000000
662.928303,2926.000000
664.826410,2355.000000
666.723770,2822.000000
668.620383,2527.000000
670.516250,3001.000000
672.411372,2767.000000
674.305747,2937.000000
676.199378,2317.000000
678.092264,2703.000000
679.984405,2470.000000
681.875801,2563.000000
683.766453,2514.000000
685.656362,2936.000000
687.545526,2413.000000
689.433948,2899.000000
691.321626,2665.000000
693.208562,3007.000000
695.094755,2736.000000
696.980206,2272.000000
698.864916,2709.000000
700.748883,2900.000000
702.632109,2283.000000
704.514594,2752.000000
706.396339,2166.000000
708.277343,2862.000000
710.157606,2702.000000
712.037130,2733.000000
713.915914,2522.000000
715.793959,3101.000000
717.671264,2475.000000
719.547831,2903.000000
721.423660,2288.000000
723.298750,2861.000000
725.173102,2586.000000
727.046716,2817.000000
728.919593,2269.000000
730.791733,2422.000000
732.663136,2538.000000
734.533802,2481.000000
736.403733,2780.000000
738.272927,2926.000000
740.141385,2345.000000
742.009108,2663.000000
743.876096,2896.000000
745.742349,2434.000000
747.607868,2409.000000
749.472652,2758.000000
751.336702,2569.000000
753.200018,3108.000000
755.062601,2419.000000
756.924451,2780.000000
758.785568,2837.000000
760.645952,2898.000000
762.505604,2530.000000
764.364524,2813.000000
766.222712,2298.000000
768.080168,2918.000000
769.936893,2459.000000
771.792888,2739.000000
773.648152,2740.000000
775.502685,2819.000000
777.356488,2477.000000
779.209562,2595.000000
781.061906,2595.000000
782.913521,2808.000000
784.764406,2413.000000
786.614563,2952.000000
788.463992,2361.000000
790.312693,3025.000000
792.160666,2728.000000
794.007911,2746.000000
795.854429,2770.000000
797.700220,2702.000000
799.545284,2450.000000
801.389622,2506.000000
803.233233,2317.000000
805.076119,2999.000000
806.918279,2723.000000
808.759714,2743.000000
810.600424,2501.000000
812.440409,3210.000000
814.279670,2241.000000
816.118206,2459.000000
817.956019,2869.000000
819.793108,2604.000000
821.629474,2211.000000
823.465116,2478.000000
825.300036,2549.000000
827.134234,2940.000000
828.967709,2550.000000
830.800462,2495.000000
832.632494,2875.000000
834.463804,2708.000000
836.294393,2648.000000
838.124261,2725.000000
839.953409,2803.000000
841.781837,3063.000000
843.609545,2604.000000
845.436533,2866.000000
847.262801,2626.000000
849.088351,2461.000000
850.913181,2377.000000
852.737293,2318.000000
854.560687,2637.000000
856.383363,2597.000000
858.205321,2056.000000
860.026562,2638.000000
861.847085,2459.000000
863.666892,2736.000000
865.485982,2090.000000
867.304356,2548.000000
869.122014,2615.000000
870.938956,2301.000000
872.755183,2728.000000
874.570694,2509.000000
876.385491,2532.000000
878.199573,3317.000000
880.012940,2596.000000
881.825594,2492.000000
883.637534,2414.000000
885.448760,2714.000000
887.259273,2354.000000
889.069073,2822.000000
890.878161,2320.000000
892.686536,3263.000000
894.494199,2319.000000
896.301151,2511.000000
898.107391,2601.000000
899.912919,2428.000000
901.717737,2453.000000
903.521844,2995.000000
905.325240,2611.000000
907.127927,2880.000000
908.929904,2464.000000
910.731171,2544.000000
912.531729,2735.000000
914.331578,3357.000000
916.130718,1962.000000
917.929150,2782.000000
919.726873,2790.000000
921.523889,2711.000000
923.320197,2488.000000
925.115798,2753.000000
926.910692,2513.000000
928.704879,3223.000000
930.498360,2337.000000
932.291134,2526.000000
934.083203,2842.000000
935.874566,2696.000000
937.665224,2409.000000
939.455177,2356.000000
941.244425,2941.000000
943.032968,3129.000000
944.820807,2096.000000
946.607943,2806.000000
948.394374,2704.000000
950.180103,2796.000000
951.965128,2140.000000
953.749451,2658.000000
955.533071,2185.000000
957.315988,2818.000000
959.098204,2612.000000
960.879718,2634.000000
962.660531,3005.000000
964.440643,2812.000000
966.220054,2425.000000
967.998764,2936.000000
969.776774,2495.000000
971.554084,2952.000000
973.330694,2638.000000
975.106605,2390.000000
976.881817,2312.000000
978.656330,2633.000000
980.430145,2562.000000
982.203261,2747.000000
983.975679,2471.000000
985.747399,3076.000000
987.518422,1962.000000
989.288748,2311.000000
991.058377,1949.000000
992.827309,2737.000000
994.595545,2338.000000
996.363085,2485.000000
998.129929,2221.000000
999.896078,2656.000000
1001.661532,2492.000000
1003.426290,2619.000000
1005.190354,2164.000000
1006.953724,2898.000000
1008.716400,1996.000000
1010.478381,2662.000000
1012.239670,2377.000000
1014.000265,2410.000000
1015.760167,2147.000000
1017.519376,2800.000000
1019.277893,2163.000000
1021.035718,2792.000000
1022.792852,2385.000000
1024.549293,2817.000000
1026.305044,2518.000000
1028.060103,2735.000000
1029.814472,2282.000000
1031.568150,3048.000000
1033.321138,2850.000000
1035.073437,2727.000000
1036.825045,2515.000000
1038.575965,2209.000000
1040.326195,2294.000000
1042.075737,2861.000000
1043.824590,2523.000000
1045.572756,2449.000000
1047.320233,2020.000000
1049.067023,2501.000000
1050.813125,2624.000000
1052.558540,2789.000000
1054.303269,2714.000000
1056.047311,2838.000000
1057.790667,2430.000000
1059.533337,2632.000000
1061.275322,2270.000000
1063.016621,2609.000000
1064.757235,2357.000000
1066.497164,2529.000000
1068.236409,2556.000000
1069.974969,2729.000000
1071.712846,2382.000000
1073.450039,3018.000000
1075.186548,3032.000000
1076.922375,2248.000000
1078.657518,2074.000000
1080.391979,2413.000000
1082.125758,2525.000000
1083.858855,2936.000000
1085.591270,2086.000000
1087.323004,2617.000000
1089.054057,2558.000000
1090.784429,2646.000000
1092.514120,2516.000000
1094.243131,2145.000000
1095.971462,1488.000000
1097.699113,3033.000000
1099.426085,2627.000000
1101.152378,2348.000000
1102.877992,2206.000000
1104.602927,2408.000000
1106.327184,2374.000000
1108.050763,2791.000000
1109.773664,2388.000000
1111.495888,2697.000000
1113.217434,2054.000000
1114.938304,2553.000000
1116.658497,2303.000000
1118.378014,2790.000000
1120.096854,2802.000000
1121.815019,2809.000000
1123.532508,2512.000000
1125.249322,2967.000000
1126.965462,2277.000000
1128.680926,2487.000000
1130.395716,2406.000000
1132.109832,2512.000000
1133.823275,2521.000000
1135.536043,2338.000000
1137.248139,2105.000000
1138.959561,2783.000000
1140.670311,2276.000000
1142.380389,2672.000000
1144.089794,2665.000000
1145.798528,2862.000000
1147.506590,2275.000000
1149.213980,2760.000000
1150.920700,1790.000000
