210.666383,705.000000
212.794538,668.000000
214.921705,705.000000
217.047884,715.000000
219.173077,675.000000
221.297283,672.000000
223.420505,668.000000
225.542741,673.000000
227.663994,701.000000
229.784264,705.000000
231.903551,709.000000
234.021857,667.000000
236.139181,673.000000
238.255525,673.000000
240.370889,691.000000
242.485275,720.000000
244.598682,700.000000
246.711111,697.000000
248.822564,675.000000
250.933041,684.000000
253.042542,688.000000
255.151069,700.000000
257.258621,700.000000
259.365200,657.000000
261.470806,713.000000
263.575441,705.000000
265.679104,695.000000
267.781797,713.000000
269.883520,672.000000
271.984273,699.000000
274.084058,716.000000
276.182876,708.000000
278.280726,720.000000
280.377610,724.000000
282.473528,694.000000
284.568481,708.000000
286.662470,719.000000
288.755495,675.000000
290.847557,678.000000
292.938657,717.000000
295.028796,717.000000
297.117973,697.000000
299.206191,703.000000
301.293448,683.000000
303.379747,707.000000
305.465088,713.000000
307.549471,729.000000
309.632898,711.000000
311.715368,697.000000
313.796883,677.000000
315.877444,689.000000
317.957050,695.000000
320.035703,707.000000
322.113403,722.000000
324.190151,712.000000
326.265947,695.000000
328.340794,698.000000
330.414690,699.000000
332.487636,725.000000
334.559635,699.000000
336.630685,739.000000
338.700788,681.000000
340.769944,731.000000
342.838154,697.000000
344.905419,699.000000
346.971740,727.000000
349.037116,716.000000
351.101549,688.000000
353.165040,716.000000
355.227589,698.000000
357.289196,705.000000
359.349863,743.000000
361.409590,707.000000
363.468378,719.000000
365.526227,683.000000
367.583138,706.000000
369.639112,696.000000
371.694150,681.000000
373.748251,649.000000
375.801417,730.000000
377.853649,696.000000
379.904946,749.000000
381.955311,723.000000
384.004743,702.000000
386.053242,696.000000
388.100811,713.000000
390.147449,727.000000
392.193157,706.000000
394.237935,693.000000
396.281785,672.000000
398.324707,729.000000
400.366701,703.000000
402.407769,725.000000
404.447911,707.000000
406.487127,729.000000
408.525419,712.000000
410.562787,695.000000
412.599231,707.000000
414.634752,725.000000
416.669351,698.000000
418.703029,689.000000
420.735786,713.000000
422.767623,749.000000
424.798540,748.000000
426.828539,701.000000
428.857619,715.000000
430.885781,719.000000
432.913027,702.000000
434.939356,684.000000
436.964770,695.000000
438.989269,700.000000
441.012853,691.000000
443.035523,739.000000
445.057281,695.000000
447.078126,707.000000
449.098059,673.000000
451.117082,713.000000
453.135193,672.000000
455.152395,727.000000
457.168688,711.000000
459.184072,743.000000
461.198548,759.000000
463.212116,688.000000
465.224778,729.000000
467.236534,707.000000
469.247385,708.000000
471.257331,712.000000
473.266373,706.000000
475.274511,694.000000
477.281746,721.000000
479.288079,654.000000
481.293511,675.000000
483.298042,699.000000
485.301672,680.000000
487.304402,693.000000
489.306234,685.000000
491.307167,753.000000
493.307202,721.000000
495.306340,737.000000
497.304582,716.000000
499.301927,721.000000
501.298378,685.000000
503.293933,688.000000
505.288595,720.000000
507.282363,745.000000
509.275238,731.000000
511.267221,719.000000
513.258313,709.000000
515.248514,707.000000
517.237824,675.000000
519.226245,727.000000
521.213776,718.000000
523.200420,706.000000
525.186175,721.000000
527.171043,737.000000
529.155025,702.000000
531.138121,673.000000
533.120331,703.000000
535.101656,700.000000
537.082098,727.000000
539.061656,700.000000
541.040331,669.000000
543.018124,743.000000
544.995035,725.000000
546.971065,691.000000
548.946215,700.000000
550.920485,701.000000
552.893876,712.000000
554.866388,727.000000
556.838022,697.000000
558.808779,701.000000
560.778659,717.000000
562.747663,697.000000
564.715792,715.000000
566.683045,695.000000
568.649425,681.000000
570.614930,744.000000
572.579563,707.000000
574.543323,731.000000
576.506211,675.000000
578.468228,724.000000
580.429374,727.000000
582.389650,710.000000
584.349056,732.000000
586.307594,708.000000
588.265264,723.000000
590.222066,711.000000
592.178000,679.000000
594.133069,714.000000
596.087271,712.000000
598.040608,729.000000
599.993081,729.000000
601.944690,705.000000
603.895435,712.000000
605.845317,711.000000
607.794337,721.000000
609.742495,694.000000
611.689793,708.000000
613.636230,699.000000
615.581806,715.000000
617.526524,688.000000
619.470383,737.000000
621.413384,702.000000
623.355528,708.000000
625.296814,713.000000
627.237244,694.000000
629.176819,706.000000
631.115538,719.000000
633.053403,720.000000
634.990414,720.000000
636.926572,701.000000
638.861876,681.000000
640.796329,744.000000
642.729930,724.000000
644.662680,708.000000
646.594580,736.000000
648.525630,721.000000
650.455830,723.000000
652.385182,742.000000
654.313686,727.000000
656.241342,712.000000
658.168152,725.000000
660.094115,713.000000
662.019232,712.000000
663.943505,736.000000
665.866932,701.000000
667.789516,712.000000
669.711256,736.000000
671.632154,720.000000
673.552209,681.000000
675.471423,731.000000
677.389795,704.000000
679.307327,693.000000
681.224019,707.000000
683.139872,739.000000
685.054886,693.000000
686.969062,732.000000
688.882400,717.000000
690.794901,714.000000
692.706566,701.000000
694.617394,700.000000
696.527388,725.000000
698.436546,715.000000
700.344871,718.000000
702.252362,742.000000
704.159019,727.000000
706.064845,702.000000
707.969838,735.000000
709.874001,710.000000
711.777332,705.000000
713.679833,705.000000
715.581505,700.000000
717.482347,732.000000
719.382361,708.000000
721.281548,707.000000
723.179907,736.000000
725.077439,724.000000
726.974145,705.000000
728.870025,716.000000
730.765080,713.000000
732.659311,718.000000
734.552717,754.000000
736.445301,721.000000
738.337061,731.000000
740.227999,717.000000
742.118116,704.000000
744.007411,704.000000
745.895886,707.000000
747.783541,727.000000
749.670376,721.000000
751.556393,688.000000
753.441591,740.000000
755.325971,727.000000
757.209534,757.000000
759.092281,743.000000
760.974211,691.000000
762.855326,718.000000
764.735626,755.000000
766.615111,716.000000
768.493783,724.000000
770.371641,705.000000
772.248687,747.000000
774.124920,701.000000
776.000342,688.000000
777.874952,727.000000
779.748752,712.000000
781.621742,735.000000
783.493922,708.000000
785.365294,752.000000
787.235857,720.000000
789.105612,702.000000
790.974561,732.000000
792.842702,721.000000
794.710037,716.000000
796.576567,739.000000
798.442292,744.000000
800.307212,753.000000
802.171328,733.000000
804.034641,688.000000
805.897150,721.000000
807.758858,733.000000
809.619764,727.000000
811.479868,747.000000
813.339172,740.000000
815.197676,705.000000
817.055380,742.000000
818.912285,744.000000
820.768391,744.000000
822.623700,725.000000
824.478211,747.000000
826.331925,721.000000
828.184843,736.000000
830.036965,762.000000
831.888291,735.000000
833.738823,716.000000
835.588561,752.000000
837.437505,684.000000
839.285656,721.000000
841.133014,754.000000
842.979581,728.000000
844.825355,736.000000
846.670339,745.000000
848.514532,737.000000
850.357936,764.000000
852.200550,739.000000
854.042375,715.000000
855.883412,723.000000
857.723661,711.000000
859.563123,712.000000
861.401798,762.000000
863.239687,748.000000
865.076790,728.000000
866.913109,752.000000
868.748642,735.000000
870.583392,710.000000
872.417358,720.000000
874.250541,741.000000
876.082941,742.000000
877.914560,711.000000
879.745397,705.000000
881.575453,744.000000
883.404729,750.000000
885.233225,723.000000
887.060942,699.000000
