46.778535,3.000000
48.501781,19.000000
50.223743,1.000000
51.944422,5.000000
53.663819,-8.000000
55.381937,17.000000
57.098776,17.000000
58.814340,-27.000000
60.528628,-17.000000
62.241644,-6.000000
63.953388,10.000000
65.663863,25.000000
67.373069,0.000000
69.081009,29.000000
70.787685,9.000000
72.493097,4.000000
74.197248,13.000000
75.900139,8.000000
77.601772,8.000000
79.302148,9.000000
81.001269,-2.000000
82.699138,12.000000
84.395754,13.000000
86.091121,-9.000000
87.785239,9.000000
89.478111,22.000000
91.169737,8.000000
92.860121,-21.000000
94.549262,24.000000
96.237163,18.000000
97.923825,14.000000
99.609251,15.000000
101.293441,3.000000
102.976398,26.000000
104.658122,5.000000
106.338616,-2.000000
108.017881,-15.000000
109.695919,-4.000000
111.372731,-3.000000
113.048319,-3.000000
114.722684,-11.000000
116.395829,2.000000
118.067754,9.000000
119.738462,7.000000
121.407954,15.000000
123.076231,16.000000
124.743296,14.000000
126.409149,35.000000
128.073792,5.000000
129.737228,29.000000
131.399456,-24.000000
133.060480,21.000000
134.720301,11.000000
136.378920,-2.000000
138.036339,-5.000000
139.692559,18.000000
141.347582,18.000000
143.001409,19.000000
144.654043,-13.000000
146.305485,-15.000000
147.955736,30.000000
149.604797,1.000000
151.252671,1.000000
152.899359,0.000000
154.544863,-6.000000
156.189183,6.000000
157.832323,14.000000
159.474282,-21.000000
161.115064,13.000000
162.754668,-1.000000
164.393098,26.000000
166.030354,-6.000000
167.666438,-38.000000
169.301352,5.000000
170.935096,10.000000
172.567674,18.000000
174.199085,-12.000000
175.829332,-10.000000
177.458417,10.000000
179.086340,11.000000
180.713104,-2.000000
182.338709,13.000000
183.963158,-8.000000
185.586452,12.000000
187.208592,-20.000000
188.829580,25.000000
190.449418,-26.000000
192.068107,-12.000000
193.685649,-22.000000
195.302044,6.000000
196.917295,24.000000
198.531404,11.000000
200.144371,-4.000000
201.756198,7.000000
203.366887,6.000000
204.976439,0.000000
206.584856,8.000000
208.192139,27.000000
209.798290,-8.000000
211.403310,-8.000000
213.007201,35.000000
214.609964,2.000000
216.211601,-5.000000
217.812113,14.000000
219.411502,23.000000
221.009769,-9.000000
222.606916,-13.000000
224.202944,9.000000
225.797855,-5.000000
227.391650,10.000000
228.984331,11.000000
230.575899,4.000000
232.166355,-7.000000
233.755702,1.000000
235.343941,-4.000000
236.931073,8.000000
238.517099,-25.000000
240.102022,8.000000
241.685842,-7.000000
243.268561,-30.000000
244.850181,-15.000000
246.430703,4.000000
248.010128,10.000000
249.588458,27.000000
251.165695,-1.000000
252.741839,1.000000
254.316893,3.000000
255.890858,-16.000000
257.463735,15.000000
259.035526,32.000000
260.606232,-3.000000
262.175854,-4.000000
263.744395,14.000000
265.311855,7.000000
266.878237,4.000000
268.443541,11.000000
270.007768,22.000000
271.570921,-2.000000
273.133001,31.000000
274.694010,11.000000
276.253948,2.000000
277.812817,20.000000
279.370619,26.000000
280.927355,11.000000
282.483026,-20.000000
284.037634,-8.000000
285.591181,-5.000000
287.143667,27.000000
288.695095,-6.000000
290.245465,5.000000
291.794780,27.000000
293.343040,12.000000
294.890247,22.000000
296.436402,12.000000
297.981507,13.000000
299.525563,31.000000
301.068572,23.000000
302.610535,-7.000000
304.151454,25.000000
305.691329,-14.000000
307.230163,26.000000
308.767956,15.000000
310.304711,-6.000000
311.840428,-5.000000
313.375109,-5.000000
314.908756,21.000000
316.441369,18.000000
317.972951,14.000000
319.503502,17.000000
321.033024,18.000000
322.561519,7.000000
324.088987,-26.000000
325.615431,20.000000
327.140851,-11.000000
328.665249,11.000000
330.188626,-13.000000
331.710985,13.000000
333.232325,37.000000
334.752649,-6.000000
336.271958,25.000000
337.790254,6.000000
339.307537,6.000000
340.823809,-4.000000
342.339072,19.000000
343.853326,9.000000
345.366574,22.000000
346.878817,19.000000
348.390055,-7.000000
349.900291,9.000000
351.409526,-20.000000
352.917761,-7.000000
354.424997,30.000000
355.931237,-6.000000
357.436480,2.000000
358.940730,10.000000
360.443986,5.000000
361.946250,9.000000
363.447525,41.000000
364.947810,-14.000000
366.447108,-9.000000
367.945420,-15.000000
369.442747,-23.000000
370.939090,16.000000
372.434452,-2.000000
373.928832,21.000000
375.422234,1.000000
376.914657,7.000000
378.406103,1.000000
379.896574,35.000000
381.386072,16.000000
382.874596,1.000000
384.362149,37.000000
385.848733,-9.000000
387.334347,9.000000
388.818995,14.000000
390.302676,10.000000
391.785393,-19.000000
393.267147,-8.000000
394.747939,14.000000
396.227770,24.000000
397.706642,-4.000000
399.184556,15.000000
400.661514,14.000000
402.137516,23.000000
403.612565,-9.000000
405.086661,4.000000
406.559805,5.000000
408.032000,-5.000000
409.503246,-7.000000
410.973545,29.000000
412.442897,5.000000
413.911306,19.000000
415.378771,22.000000
416.845293,9.000000
418.310876,19.000000
419.775519,11.000000
421.239223,18.000000
422.701991,8.000000
424.163824,19.000000
425.624723,40.000000
427.084688,21.000000
428.543722,4.000000
430.001827,12.000000
431.459002,30.000000
432.915249,23.000000
434.370571,5.000000
435.824967,14.000000
437.278440,-1.000000
438.730990,-3.000000
440.182619,11.000000
441.633328,3.000000
443.083119,-12.000000
444.531993,12.000000
445.979951,16.000000
447.426994,-13.000000
448.873124,21.000000
450.318342,4.000000
451.762649,2.000000
453.206047,-3.000000
454.648537,34.000000
456.090119,-28.000000
457.530796,12.000000
458.970569,24.000000
460.409439,-10.000000
461.847407,16.000000
463.284474,1.000000
464.720643,21.000000
466.155913,6.000000
467.590287,4.000000
469.023765,12.000000
470.456350,3.000000
471.888041,-5.000000
473.318841,25.000000
474.748751,15.000000
476.177771,4.000000
477.605904,7.000000
479.033150,6.000000
480.459512,11.000000
481.884989,-27.000000
483.309583,5.000000
484.733296,-8.000000
486.156129,-7.000000
487.578083,-13.000000
488.999160,28.000000
490.419359,4.000000
491.838684,14.000000
493.257135,-4.000000
494.674713,-14.000000
496.091420,-5.000000
497.507257,20.000000
498.922225,-41.000000
500.336325,-2.000000
501.749558,-25.000000
503.161927,11.000000
504.573432,-7.000000
505.984074,16.000000
507.393854,-43.000000
508.802775,-3.000000
510.210836,3.000000
511.618040,-34.000000
513.024387,7.000000
514.429879,-2.000000
515.834517,-46.000000
517.238303,-25.000000
518.641237,5.000000
520.043320,-17.000000
521.444555,6.000000
522.844941,-19.000000
524.244481,-25.000000
